request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
9529c8b6-24fa-4f59-914c-2c7f74ac0c3b,2014.0,4.0,515187.232483403,514353.00695096987,2.75,3,9.0,2920.0,6137.0,10.0,2359.0,6322.0,0.0,0.0,13.41,2017,693794.9625111852
032a8575-ac87-4d49-a4ef-6f42654a1a10,1966.0,3.0,573737.7786048551,582118.8356690943,2.0,4,8.0,1780.0,8235.0,90.0,1962.0,8281.0,0.0,0.0,6.15,2017,522981.9343149986
97aaae74-6a2b-4a3c-b149-2a9bff68bce6,1966.0,4.0,574729.3925746218,568939.7832049628,2.0,4,8.0,2545.0,8902.0,930.0,2166.0,7719.0,0.0,0.0,8.83,2017,701960.0608428913
17f04fc3-8b1d-4a32-8be3-0904376bfd0e,1996.0,5.0,694411.4661634568,696221.4891179767,3.75,3,11.0,4750.0,60220.0,70.0,4253.0,46943.0,0.0,0.0,10.03,2017,1207083.189492252
6959f35f-1c00-4490-b9ae-3c752e6b119a,2003.0,3.0,554723.8083336328,549882.8561051979,2.0,3,7.0,1525.0,3093.0,0.0,1654.0,3093.0,0.0,0.0,9.45,2017,390615.4877920935
94cfb70e-97e6-4180-a8e0-927591bf8915,1966.0,4.0,554723.8083336328,564169.3413942211,2.0,4,9.0,2535.0,10215.0,260.0,2734.0,9996.0,0.0,0.0,9.3,2017,802335.3547552992
74f49e21-2332-420c-974c-7d3df475bc86,1990.0,3.0,474632.3790458373,466107.1036441099,2.5,2,9.0,2520.0,32958.0,0.0,2642.0,31188.0,0.0,0.0,14.67,2017,475128.21613042994
e8a2be31-4da7-45fd-8258-ce75c540b581,1989.0,4.0,474632.3790458373,466107.1036441099,2.5,3,9.0,2500.0,14528.0,0.0,2621.0,14344.0,0.0,0.0,15.45,2017,520117.3803515105
41856a44-df59-4d16-9d9a-ee5e83c7e228,1973.0,3.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2020.0,6895.0,590.0,2167.0,7055.0,0.0,0.0,13.39,2017,530333.3562684021
820a862f-0c8e-4585-b5a7-c4f7b99c7177,1951.0,2.0,729566.2585839451,741314.0547939108,1.75,4,8.0,2080.0,22480.0,250.0,2504.0,18534.0,0.0,0.0,4.23,2017,759882.3376814459
1cd1fb2a-c6ff-40d2-9e4e-a37644cfb2b6,1998.0,4.0,694411.4661634568,683040.6297211903,3.0,3,10.0,3635.0,11689.0,0.0,3381.0,11112.0,0.0,0.0,9.61,2017,798074.4524977267
13830e21-71f6-4982-bd79-121da8b4f002,1998.0,4.0,707747.0018370263,710258.9465635297,3.0,3,10.0,3655.0,12827.0,0.0,3476.0,12267.479544028056,0.0,0.0,2.55,2017,771771.4173678509
2b47017d-6dca-4aeb-afad-8547f50d81d0,1988.0,4.0,554723.8083336328,549882.8561051979,3.0,3,10.0,3270.0,22085.0,20.0,2937.0,18985.0,0.0,0.0,9.74,2017,776588.0322660052
bd930c09-f09d-4af0-b343-28120ba027c5,1974.0,3.0,468060.0543995248,473825.0610186486,2.0,3,7.0,1800.0,8354.0,490.0,1801.0,7732.0,0.0,0.0,9.74,2017,404168.835873622
abd47e5f-76c0-4e72-8d59-c7b17f902645,1967.0,3.0,573737.7786048551,603632.3806403624,2.0,4,7.0,1515.0,9716.0,50.0,1789.0,9581.0,0.0,0.0,5.95,2017,418346.86108321557
16a792d8-aa23-439b-a624-b364b30fbb2a,2003.0,3.0,574729.3925746218,572950.1179220972,2.0,3,7.0,1590.0,3402.0,0.0,1637.0,3198.0,0.0,0.0,12.67,2017,421199.82213938696
5b779276-527a-4c04-8b77-e2b9f177da87,1969.0,3.0,468060.0543995248,472797.13304832514,2.0,3,7.0,1755.0,9527.0,350.0,1917.0,8989.0,0.0,0.0,10.74,2017,446496.04173237307
5e590646-68e9-4a90-9c0c-c35058c8cb81,1998.0,4.0,597736.9217030165,579251.8852531492,3.0,3,11.0,4090.0,22552.0,40.0,3855.0,16241.0,0.0,0.0,9.7,2017,1017890.807450142
cc2e1429-ed2e-489b-b5a5-34460f3e7def,1988.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,2060.0,7145.0,0.0,2097.0,6899.0,0.0,0.0,10.74,2017,509780.87067720486
8e21d693-d8b5-4781-ac85-b59608b28010,1979.0,4.0,483241.3277326569,473539.8325623487,2.5,4,8.0,2565.0,8252.0,1030.0,2170.0,8103.0,0.0,0.0,21.56,2017,589298.6261115205
26572991-9623-45f8-956b-76c37d7e85a4,1977.0,4.0,512657.41822642577,512657.41822642577,2.5,4,8.0,2355.0,8970.0,750.0,2094.0,8273.691055600586,0.0,0.0,13.49,2017,624049.233732611
bfad9c1b-50ae-4845-8dda-ffa15178e68d,1978.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2260.0,6900.0,110.0,1888.0,6567.0,0.0,0.0,13.18,2017,611138.7883452214
69531409-2d7d-4eea-b1b3-fa28f1d8a854,1996.0,4.0,707747.0018370263,710542.1312788075,2.75,3,10.0,3640.0,21137.0,0.0,3540.0,20939.0,0.0,0.0,3.86,2017,830852.3427819853
473817f9-95b9-4c78-b320-b534a8984245,1964.0,5.0,1283884.8486148424,1215538.8732892692,2.0,4,9.0,3115.0,16343.0,570.0,3282.0,15185.0,0.0,0.0,5.46,2017,1314868.8516828597
1c99a9fe-78f6-496c-92ab-7d4af69fd848,2006.0,4.0,474632.3790458373,481874.4106608018,2.0,3,9.0,3020.0,7838.0,20.0,2936.0,7833.0,0.0,0.0,18.68,2017,538847.2470153451
61445199-328e-4014-b1fe-c04f01f8705c,1996.0,4.0,694411.4661634568,734526.4376058367,2.5,3,10.0,3400.0,17550.0,0.0,3346.0,15631.0,0.0,0.0,10.0,2017,780129.283176086
5ded53f8-59cf-4778-92c3-c8ba5a326d6a,1986.0,4.0,554723.8083336328,557405.5083370412,2.0,3,8.0,2255.0,9642.0,0.0,2136.0,9357.0,0.0,0.0,10.5,2017,528237.8584886175
cec4d88c-1442-4ca3-a484-712c1885a5de,1958.0,4.0,573737.7786048551,603632.3806403624,2.0,4,7.0,2050.0,9503.0,770.0,1805.0,8772.0,0.0,0.0,7.8,2017,531738.8192672416
ece1aa46-40e7-4c24-8842-73271f12a9a9,1977.0,3.0,468060.0543995248,467060.1438560403,1.75,3,7.0,1735.0,8431.0,490.0,1778.0,8321.0,0.0,0.0,11.25,2017,397366.66267268226
a4018a45-a6ff-4d74-9332-4fbd4aa89fac,1969.0,3.0,468060.0543995248,472797.13304832514,2.0,2,7.0,1745.0,8285.0,450.0,1684.0,7708.0,0.0,0.0,10.51,2017,411291.39221209893
fe04b35b-a322-4fdc-ac1e-454c30e99c1b,1939.0,4.0,483241.3277326569,483096.5702226546,2.0,4,9.0,2775.0,13077.0,730.0,2904.0,11225.0,0.0,2.0,20.31,2017,785762.6540945732
05530ae6-6770-458a-8692-8e7a374b1dca,2006.0,3.0,474632.3790458373,481874.4106608018,2.0,3,9.0,2805.0,10796.0,0.0,2760.0,9076.0,0.0,0.0,17.95,2017,467848.2272218169
ba06a10d-a387-4ee7-a458-8ff3563c81fb,1946.0,3.0,515187.232483403,512186.3536409238,2.0,3,7.0,1595.0,6126.0,340.0,1748.0,5383.0,0.0,0.0,13.68,2017,512351.01863805624
5bbad542-fe75-4604-b08f-bf7d9ffa1d8c,1996.0,4.0,468060.0543995248,467450.33081558475,2.5,3,8.0,2470.0,15225.0,0.0,2382.0,12774.407498985809,0.0,0.0,12.28,2017,527378.4662931907
054e2756-7b91-4ccc-91e5-5dd22442864e,1927.0,3.0,537641.85801898,543698.382186617,1.25,4,7.0,1605.0,3897.0,60.0,1529.0,3988.0,0.0,0.0,8.54,2017,528992.8519022875
0ddd62f0-e3fa-435b-945b-466347497b71,1979.0,3.0,468060.0543995248,472797.13304832514,2.0,4,8.0,2180.0,8165.0,770.0,2121.0,8340.0,0.0,0.0,10.99,2017,515162.4135234193
9e8415e6-ed48-4253-97bb-7a5a2f19e376,1991.0,4.0,468060.0543995248,467450.33081558475,2.5,2,9.0,2715.0,10679.0,10.0,2725.0,10336.0,0.0,0.0,12.31,2017,572352.3111341604
98a6018d-c698-4d62-8561-ee77f5335ed5,1992.0,3.0,600905.2496891748,600905.2496891748,2.5,3,8.0,1895.0,3949.0,30.0,1857.0,4088.0,0.0,0.0,0.73,2017,520710.63463748863
18596ef2-7f8b-4ed8-9ec1-c4c38b8781ce,2014.0,4.0,483241.3277326569,483096.5702226546,2.75,3,9.0,3475.0,12110.0,20.0,3522.0,9613.0,0.0,0.0,19.86,2017,674710.4726118727
5b0b1f29-edea-4a09-9716-2d6ca886a4ab,2002.0,4.0,554723.8083336328,534407.1051008193,3.0,3,10.0,3800.0,74670.0,160.0,3219.0,62571.0,0.0,0.0,12.38,2017,829398.4651179842
09951e96-bf45-4448-9f2a-5c4e0e2061c2,1949.0,3.0,468060.0543995248,460458.2758865052,1.25,3,7.0,1345.0,7368.0,60.0,1498.0,7642.0,0.0,0.0,10.74,2017,332002.8730147168
87f4dc7d-cfbb-471f-83c6-0c98cb59d1f6,1968.0,3.0,573737.7786048551,560493.2008744429,2.0,4,8.0,1775.0,9443.0,140.0,1972.0,9461.0,0.0,0.0,5.97,2017,513571.35964795103
0d2a274f-b597-4d18-a44d-f75d5591b05c,1957.0,4.0,949039.0994157421,955750.5984915614,2.0,3,9.0,3115.0,9324.0,1210.0,2621.0,6887.0,0.0,0.0,1.32,2017,1100644.0493037757
93208439-b41f-4032-ab74-466a7f9dfb28,1996.0,5.0,694411.4661634568,683040.6297211903,4.0,3,11.0,4815.0,102341.0,80.0,4301.0,55748.0,0.0,0.0,10.3,2017,1163509.0607207175
5cc24b0b-63f9-499c-9f5f-206f92b867e6,1905.0,5.0,949039.0994157421,909017.779305619,2.0,5,9.0,2965.0,5755.0,520.0,2500.0,5669.0,0.0,0.0,0.65,2017,1128683.7550582658
649cc3c9-27dc-43ad-a40e-3583f8d53924,1992.0,2.0,707747.0018370263,702812.9599768135,2.0,3,10.0,2900.0,15060.0,40.0,2703.0,13461.0,0.0,0.0,6.38,2017,704491.890328196
4c01193b-41d7-43fe-8b8b-f13418ac85a2,1968.0,3.0,1005352.5044958281,942500.579198091,2.0,4,9.0,2890.0,13056.0,120.0,3094.0,13010.0,0.0,0.0,3.49,2017,943062.7994923875
c871be5f-39c0-4ecf-be11-357a454df21c,1990.0,4.0,573737.7786048551,559168.8111994604,3.0,3,10.0,3635.0,13947.0,340.0,3218.0,14011.0,0.0,0.0,7.66,2017,940731.8891755368
5f8707aa-efc2-4a66-b3bb-4dff3d859bec,1990.0,4.0,700335.9187076171,638403.4266395028,3.0,3,10.0,3550.0,15663.0,0.0,3522.0,17487.0,0.0,0.0,7.98,2017,790774.5621428125
55cb8ee6-7ab4-4dcc-be52-4d25393bc2c0,1977.0,3.0,573737.7786048551,596714.5147621915,2.0,4,9.0,2695.0,12415.0,270.0,2624.0,12443.0,0.0,0.0,9.6,2017,838123.9026877771
cf098137-8ca6-4dfa-b79b-daa445b749df,1984.0,4.0,573737.7786048551,582118.8356690943,2.75,3,10.0,3445.0,19845.0,30.0,3248.0,17636.0,0.0,0.0,6.87,2017,874835.6922189012
f0057356-8652-448f-ab49-a48dee46c5bb,1996.0,5.0,700335.9187076171,638403.4266395028,3.0,3,10.0,3685.0,12523.0,180.0,3355.0,11135.0,0.0,0.0,7.21,2017,769368.0617747466
be3b9234-9932-48cc-93fb-befa250edf08,1998.0,3.0,707747.0018370263,733154.0598420347,2.75,3,10.0,3550.0,11233.0,10.0,3468.0,11088.0,0.0,0.0,4.38,2017,792858.348225364
5272db7d-00f6-4a03-9541-9ee43106497d,1973.0,4.0,707747.0018370263,710258.9465635297,2.0,4,9.0,3105.0,15112.0,1240.0,2902.0,14658.0,0.0,0.0,3.0,2017,783130.3873289522
12607ddb-acb2-4907-a9bd-c67799fa1d15,1980.0,5.0,554723.8083336328,534407.1051008193,2.75,4,9.0,2895.0,16500.0,90.0,2502.0,14889.0,0.0,0.0,12.28,2017,748782.7917139338
28ad3075-0640-4c2b-b633-90152f7fef0a,1994.0,3.0,694411.4661634568,683040.6297211903,2.0,3,10.0,3250.0,40024.0,0.0,3054.0,37306.0,0.0,0.0,10.09,2017,725326.6518306815
0c8a43c6-657f-4865-810d-29c5431f8a84,1966.0,4.0,597736.9217030165,675932.4355670998,2.0,4,8.0,2615.0,13576.0,100.0,2438.0,11281.0,0.0,0.0,19.4,2017,722204.7819947419
6fa738f1-2819-4a73-ab26-02cc67c8d51b,2000.0,3.0,694411.4661634568,696221.4891179767,2.0,3,10.0,3165.0,15501.0,10.0,3289.0,13795.0,0.0,0.0,8.76,2017,694645.7584215883
b64cd195-6f4e-43d3-ab7f-61a1f7c7e1cc,1996.0,5.0,554723.8083336328,549882.8561051979,3.0,3,10.0,3635.0,22777.0,430.0,3278.0,17680.0,0.0,0.0,9.43,2017,796058.0779119796
00991226-a79d-44e9-8d86-0c4e3240f705,1990.0,3.0,474632.3790458373,462852.14633922337,2.0,3,9.0,2620.0,21990.0,0.0,2652.0,20687.0,0.0,0.0,16.4,2017,473136.4029116648
48055050-0138-47c1-9314-cc6acbd0697f,1977.0,3.0,468060.0543995248,461322.998492286,2.25,3,8.0,2045.0,10049.0,630.0,2226.0,9637.0,0.0,0.0,12.27,2017,473893.0378925571
b17085ad-2904-4ae0-bdd7-3698f37bcc4d,1990.0,3.0,483241.3277326569,473539.8325623487,2.0,3,9.0,2440.0,9717.0,0.0,2606.0,9908.0,0.0,0.0,21.48,2017,529919.4628398694
efef903f-e562-4370-8626-9e67850a19d2,1968.0,3.0,515187.232483403,520213.37866348756,2.0,3,8.0,2115.0,9611.0,70.0,2208.0,9452.0,0.0,0.0,15.29,2017,519694.36904272164
887dc4d3-e50f-4a57-9246-3871a625f218,1976.0,4.0,597736.9217030165,579933.3324134704,2.0,4,8.0,2240.0,8376.0,760.0,2069.0,8298.0,0.0,0.0,11.16,2017,597227.2148270331
e8852c3f-13d9-4359-8c73-c575b654a5e0,1991.0,4.0,468060.0543995248,473825.0610186486,2.0,3,9.0,2710.0,9160.0,0.0,2598.0,8484.0,0.0,0.0,9.82,2017,599121.3731406985
a4dfb237-c3bf-455c-aa66-08bd813cd1e2,2003.0,4.0,1005352.5044958281,914191.9124852248,4.0,3,11.0,4465.0,15868.0,360.0,3207.0,13967.0,0.0,0.0,9.5,2017,1694469.5702821424
8618f067-1ab4-4903-a4ca-0215fb6ecb98,1987.0,4.0,573737.7786048551,554152.4062330829,2.0,3,9.0,2655.0,10020.0,20.0,2641.0,9792.581445452834,0.0,0.0,5.19,2017,634646.1459001226
3430e9da-e5cd-4495-aaf9-5581ac39dafb,1987.0,3.0,597736.9217030165,577243.3360921888,2.5,2,9.0,2635.0,10955.0,10.0,2665.0,10666.0,0.0,0.0,10.33,2017,664663.8965670333
de0426b7-39f2-4702-9890-59bc2eb5463c,1999.0,4.0,1005352.5044958281,859748.1799884083,4.0,3,11.0,5180.0,41033.0,1050.0,3562.0,15448.0,0.0,0.0,11.71,2017,3216265.426118343
0015601c-91ca-4287-8291-e529e5131568,1999.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2230.0,5411.0,10.0,2163.0,5492.0,0.0,0.0,13.76,2017,527445.7417372504
773444d0-1103-4b2d-be61-14787b25bcc2,1911.0,4.0,563377.9507828665,557266.3455574986,2.0,4,7.0,1900.0,5013.0,280.0,1789.0,5169.0,0.0,0.0,13.3,2017,574441.871088738
00f063da-f9e9-4ef1-aec0-308c2384e139,1924.0,3.0,537641.85801898,534716.0221243288,2.0,4,7.0,1805.0,4110.0,810.0,1646.0,4026.0,0.0,0.0,7.86,2017,541571.295725773
e1ef1df7-f1a5-492f-9213-dbc7b4503c6e,1947.0,4.0,537641.85801898,526566.1423745239,2.0,4,7.0,2035.0,6273.0,900.0,1851.0,6381.171547627306,0.0,0.0,10.05,2017,604275.6274881159
717a1506-da8b-4d7f-88dd-f3201162003f,1977.0,3.0,468060.0543995248,467332.6814265427,2.25,4,8.0,2090.0,11548.0,590.0,2302.0,10836.0,0.0,0.0,12.22,2017,511217.3744849979
85f02e65-04a2-4f8c-a5d2-91ad92a1b899,1984.0,3.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3245.0,16771.0,30.0,3347.0,15961.0,0.0,0.0,4.75,2017,804127.0409142405
a4171fc5-3e08-44b6-a6ac-e374c136d17f,1986.0,4.0,537641.85801898,543698.382186617,2.0,4,9.0,2910.0,11709.0,10.0,2775.0,10860.120408974757,0.0,0.0,8.72,2017,803159.6480275698
0ed555cb-13fd-46b8-9a93-814a0e2d3735,1984.0,4.0,597736.9217030165,559758.748750021,3.0,3,10.0,3455.0,15815.0,250.0,3280.0,14994.0,0.0,0.0,10.49,2017,979135.7784581415
aa92a0d0-34f4-4936-8eca-1a7cf6bd27b3,1973.0,3.0,729566.2585839451,721724.1104083958,2.0,4,9.0,2935.0,17998.0,1090.0,2960.0,17054.0,0.0,0.0,4.22,2017,954759.4749506251
9f5717e0-fd30-4c75-b5e8-4aec5a771ca9,1990.0,5.0,707747.0018370263,726350.8929052162,4.0,3,10.0,3740.0,16036.0,200.0,3406.0,15116.0,0.0,0.0,3.65,2017,863404.4836088554
95d04aeb-4e20-485c-bc05-e58abbb448af,1965.0,4.0,1005352.5044958281,987333.7377666592,3.0,4,10.0,3630.0,49928.0,480.0,3378.0,43092.0,0.0,0.0,3.01,2017,1370882.106517839
20ec6e65-c852-4c4e-a64a-053787924c6c,1998.0,5.0,573737.7786048551,564951.1784201534,4.0,3,11.0,4585.0,16597.0,630.0,3475.0,15071.0,0.0,2.0,9.17,2017,1150775.6298509457
0c22ad4c-f189-412b-8297-ed7ab6ee8295,1910.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2255.0,5503.0,360.0,2117.0,5294.0,0.0,0.0,12.48,2017,671892.3401418222
e2929175-0c29-4507-960e-c5bb39f58b89,2014.0,4.0,763993.342734479,788225.0943842668,4.0,3,9.0,3410.0,4349.0,900.0,1998.0,4149.0,0.0,0.0,7.32,2017,1062413.1469419638
f22aefdb-9fd9-4c9b-9699-b454fab20895,1951.0,3.0,1005352.5044958281,1016222.0796973265,2.0,4,9.0,3165.0,19944.0,720.0,3500.0,19836.0,0.0,0.0,3.69,2017,1460907.2259979923
918a75ad-22b1-4645-9866-e6ba94eefaf8,2014.0,5.0,1005352.5044958281,1016222.0796973265,4.0,3,11.0,4935.0,19195.0,980.0,3628.0,19167.0,0.0,1.0,3.2,2017,3469376.030473631
f0283798-1450-487d-b61d-7679068a5aff,1982.0,3.0,707747.0018370263,664500.7599278068,2.0,3,10.0,3380.0,18852.0,20.0,3207.0,18457.0,0.0,0.0,4.27,2017,926762.3076872111
5ae035f0-baba-4833-b81a-33495d617864,1986.0,4.0,554723.8083336328,549882.8561051979,2.0,4,9.0,2820.0,13690.0,0.0,2750.0,12915.0,0.0,0.0,10.9,2017,691030.4914023435
e60be9a5-8aa6-4a33-b68f-aff26a9999e7,1951.0,2.0,700335.9187076171,688330.7196000909,1.75,4,8.0,2270.0,14786.0,430.0,2627.0,12586.0,0.0,0.0,8.31,2017,776293.4915012167
0b09f55f-85bd-455b-84c8-c81994b50d24,1924.0,3.0,537641.85801898,557953.8556806254,1.75,4,7.0,1805.0,4110.0,810.0,1646.0,4026.0,0.0,0.0,9.28,2017,541817.8694568939
73841d9b-827f-419a-98dc-c667f8f0b420,2014.0,5.0,474632.3790458373,462591.44565758924,2.75,3,9.0,3180.0,8401.0,20.0,2417.0,10533.0,0.0,0.0,17.34,2017,659508.4712255779
86645078-d566-4be7-8cb3-a5812614a50b,1968.0,3.0,573737.7786048551,564951.1784201534,2.25,4,8.0,2085.0,11318.0,430.0,2343.0,10923.0,0.0,0.0,8.52,2017,573551.955504309
43c2b5ee-a6af-4d37-a967-462ac62fb9ba,1977.0,4.0,515187.232483403,520213.37866348756,2.5,4,8.0,2355.0,8970.0,750.0,2094.0,8205.0,0.0,0.0,15.81,2017,599847.577329053
9cbb4928-bcf2-4970-bbaf-0668289888ed,2004.0,3.0,468060.0543995248,480112.87777915475,2.0,3,9.0,2455.0,7701.0,0.0,2210.0,7686.0,0.0,0.0,13.41,2017,522812.92542307684
90bd815d-ef8a-4082-bb9a-ac8962d1cb7e,1954.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2220.0,8665.0,900.0,1975.0,7975.013261538288,0.0,0.0,13.58,2017,596292.6486709095
7118cf37-62cd-452a-a667-e4fc39b52d64,1968.0,3.0,597736.9217030165,579251.8852531492,2.0,4,8.0,2020.0,14862.0,350.0,2211.0,13896.0,0.0,0.0,9.54,2017,518380.67851442634
694645d3-9fad-4d90-84c1-9a7ebac28a0c,1990.0,4.0,468060.0543995248,461322.998492286,2.0,3,9.0,2505.0,8947.0,0.0,2533.0,8826.0,0.0,0.0,12.62,2017,534662.6375829143
a4db5678-6fb9-406e-ab8f-b0fe2a9d3df5,1926.0,3.0,512657.41822642577,512657.41822642577,1.5,4,7.0,1645.0,4205.0,130.0,1570.0,4067.0,0.0,0.0,13.86,2017,490290.5384557051
115c5cdb-4664-4993-a160-6b71053318e1,1978.0,2.0,468060.0543995248,473598.9580796085,1.5,3,7.0,1395.0,38802.0,80.0,1838.0,17210.0,0.0,0.0,11.19,2017,342946.0823250289
f93e64fa-edd4-44d4-9d9d-f443f110c957,1977.0,3.0,483241.3277326569,492589.51065803645,2.0,3,8.0,2305.0,15780.0,650.0,2284.0,13167.319229873288,0.0,0.0,20.16,2017,552906.0400995814
36fb462a-1211-4ff6-a907-c52acb891bf6,1994.0,3.0,554723.8083336328,557405.5083370412,2.5,3,8.0,1890.0,3910.0,0.0,1897.0,3982.0,0.0,0.0,11.47,2017,483236.48895267985
c28775b0-34c2-4c05-a622-68d0d16a641e,1991.0,2.0,597736.9217030165,579251.8852531492,2.0,3,8.0,1970.0,6520.0,190.0,2013.0,6163.0,0.0,0.0,10.61,2017,516956.2903983064
8aad0fff-377c-45f2-aebf-b1238fd3bfb9,1976.0,4.0,537641.85801898,555956.8753889401,2.0,4,8.0,2615.0,14050.0,50.0,2453.0,13977.0,0.0,0.0,6.36,2017,606183.78787024
25f624ba-9640-429b-be63-112126fab1e1,1976.0,3.0,468060.0543995248,467332.6814265427,2.0,3,7.0,1755.0,8223.0,460.0,1811.0,8171.0,0.0,0.0,12.01,2017,428009.86533701554
360f37fc-b015-484e-a306-c3480e3700f7,1927.0,5.0,763993.342734479,785429.9220813947,2.25,3,8.0,2425.0,4959.0,540.0,2224.0,5864.102303994808,0.0,0.0,7.54,2017,867400.2636925256
740a3b48-3c9f-4601-99e8-05c532fdec05,1976.0,3.0,468060.0543995248,472797.13304832514,2.0,3,7.0,1755.0,8185.0,490.0,1797.0,7714.0,0.0,0.0,10.76,2017,415140.47758064955
99d95b82-8601-4cc2-a122-217afe2ad2b5,1962.0,3.0,468060.0543995248,461978.00587651605,1.75,4,7.0,1505.0,8961.0,40.0,1679.0,7782.0,0.0,0.0,13.03,2017,380987.5559336606
d19c76e2-6fe8-410b-a390-ea8630e023f7,2005.0,3.0,554723.8083336328,566238.286454928,2.25,3,7.0,1610.0,3104.0,0.0,1621.0,3066.0,0.0,0.0,11.01,2017,410839.8490131362
9bf6f016-f4eb-49bd-aa5a-d315f90b830d,1985.0,3.0,468060.0543995248,473598.9580796085,2.0,3,8.0,1705.0,8399.0,230.0,2033.0,8419.0,0.0,0.0,9.75,2017,422745.4836794136
f57e660f-5e4a-4d71-8184-30cff2a25c0a,2002.0,4.0,474632.3790458373,479030.71391520824,2.5,3,8.0,2335.0,7399.0,0.0,2280.0,7826.0,0.0,0.0,16.71,2017,441635.154963811
2471c15f-eebb-4de8-a476-887ec477796c,2003.0,4.0,474632.3790458373,462852.14633922337,2.0,3,9.0,3065.0,6856.0,20.0,3069.0,6727.0,0.0,0.0,17.13,2017,570665.6163110097
b4412705-2aff-4469-9e71-bce2f1e64cc7,2014.0,4.0,483241.3277326569,483096.5702226546,3.0,3,9.0,3465.0,8858.0,10.0,3506.0,10142.0,0.0,0.0,19.45,2017,666688.3440300483
3d4cefe9-53e8-4cbb-9d82-95a45d2a1259,1966.0,4.0,574729.3925746218,592196.1385002468,2.0,4,8.0,2280.0,9816.0,70.0,2106.0,9355.0,0.0,0.0,13.12,2017,668109.9899444479
ff706a4a-c4d7-4ff7-8b71-df90aeb585a8,1990.0,4.0,483241.3277326569,483096.5702226546,2.5,1,9.0,2645.0,9265.0,20.0,2622.0,9136.0,0.0,0.0,19.49,2017,578860.5423804481
0d2826c4-c5fe-4d09-b4a5-4b1f8a19d632,2001.0,4.0,554723.8083336328,534407.1051008193,3.25,3,11.0,3680.0,10875.0,30.0,3421.0,10299.0,0.0,0.0,11.92,2017,922169.2508910049
b4784322-1d7e-4039-b138-babe43cc5903,2003.0,4.0,1005352.5044958281,859748.1799884083,3.5,3,11.0,4190.0,15673.0,130.0,3321.0,14814.0,0.0,0.0,12.03,2017,1500872.674979435
5a8166a1-1974-4e07-a88b-5743d31e1178,1959.0,5.0,574729.3925746218,568939.7832049628,2.5,4,8.0,2535.0,9060.0,780.0,2484.0,8597.0,0.0,0.0,8.91,2017,856181.9033541041
88eac6db-fe7a-422d-9d8b-ad4f512cc503,1973.0,3.0,515187.232483403,514353.00695096987,2.0,3,8.0,1905.0,8063.0,420.0,2047.0,7979.0,0.0,0.0,13.7,2017,497282.4435209868
26f02d0d-a831-47c4-aa25-08573ac1277a,1978.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,2385.0,14662.0,160.0,2694.0,13474.0,0.0,0.0,12.06,2017,558094.9760656417
a30808a3-3d8f-4fd9-a4f5-e782f788874a,1974.0,3.0,468060.0543995248,460458.2758865052,2.0,4,9.0,2590.0,20040.0,250.0,2743.0,18291.0,0.0,0.0,11.01,2017,667583.3264401071
573e42ca-3d0c-48c6-b00c-2d5ed81b3a5d,2007.0,4.0,574729.3925746218,562650.2542819928,2.75,3,9.0,3145.0,14119.0,130.0,1958.0,12880.0,0.0,0.0,13.05,2017,861324.4547713982
8449e6e5-aaaa-4271-87a8-7b5de126a7fb,1977.0,3.0,468060.0543995248,461978.00587651605,2.0,3,8.0,2120.0,13006.0,590.0,2299.0,11617.0,0.0,0.0,12.89,2017,494085.98854294897
ce6f317c-0bde-4aef-82f7-b97630ec2243,1990.0,5.0,694411.4661634568,696221.4891179767,3.0,3,10.0,3675.0,13779.0,490.0,3305.0,12402.0,0.0,0.0,9.38,2017,811875.9188403132
8f1b3b9d-c6d4-48ed-b8e6-139258c6a563,1977.0,4.0,597736.9217030165,626998.3137285123,2.5,4,9.0,2725.0,14513.0,800.0,2742.0,13782.0,0.0,0.0,20.95,2017,756375.8850139377
f122783a-a9c9-4047-a883-62e6dbac420d,1939.0,2.0,729566.2585839451,721724.1104083958,1.0,4,7.0,1145.0,9494.0,50.0,1554.0,8863.0,0.0,0.0,3.65,2017,385950.07628091116
52b785aa-ae99-4ef3-a330-36d8e33e37bf,1969.0,3.0,468060.0543995248,472797.13304832514,2.0,3,7.0,1670.0,9287.0,320.0,1898.0,8874.30729560746,0.0,0.0,10.29,2017,455252.69896103063
c0d07d33-a861-4c70-8647-0d4930b652b2,1987.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2145.0,9451.0,10.0,2158.0,9533.0,0.0,0.0,13.14,2017,527455.4700708154
c85cbb47-aede-4375-bd13-7673db1b0808,1978.0,4.0,597736.9217030165,675932.4355670998,2.5,4,9.0,3070.0,20113.0,50.0,2873.0,15660.0,0.0,0.0,20.14,2017,824405.7194003997
