request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
50991cfa-a982-460f-822e-8b8059fcc0b9,1910.0,4.0,574729.3925746218,562650.2542819928,2.0,5,8.0,2670.0,4718.0,780.0,1850.0,4420.0,0.0,0.0,13.51,2017,837604.5543195718
4e01df20-2cd9-4630-bbf2-3c6df9a13355,2014.0,4.0,563377.9507828665,563661.3642079001,3.0,3,9.0,2765.0,5694.0,10.0,2317.0,5351.0,0.0,0.0,14.82,2017,661299.8245603727
128393e9-557c-4908-9a59-9d1a75c2d11e,1929.0,5.0,574729.3925746218,592196.1385002468,2.0,5,8.0,2550.0,5911.0,730.0,2151.0,5663.0,0.0,0.0,12.25,2017,773274.0380110733
1e252079-d827-42d7-8b4a-bc1d1adef934,1977.0,3.0,474632.3790458373,462852.14633922337,2.0,3,8.0,1855.0,11504.0,370.0,2070.0,10738.0,0.0,0.0,16.6,2017,406384.9285368443
2629ac31-48ae-4b57-a630-2cdf7cd3dfc9,2008.0,5.0,707747.0018370263,733154.0598420347,4.0,3,10.0,4375.0,77120.0,370.0,3357.0,54612.0,0.0,0.0,5.04,2017,986083.4877422893
35c4c8a1-bf4d-453e-b2aa-9750a1fb7429,1987.0,4.0,554723.8083336328,557405.5083370412,2.75,3,10.0,3550.0,13542.0,20.0,3402.0,11401.0,0.0,0.0,10.52,2017,803859.4756943012
5a530bcc-61a6-4ce5-ac4a-29e033149111,1948.0,4.0,537641.85801898,521556.8372484238,2.25,4,8.0,2575.0,7552.0,1040.0,2194.0,6999.0,0.0,0.0,11.26,2017,717805.512983472
69d3297a-5c05-4bf6-95ea-78935a324b27,1987.0,4.0,597736.9217030165,675932.4355670998,3.0,3,11.0,4075.0,23724.0,10.0,3885.0,21650.0,0.0,0.0,19.77,2017,1016373.6357191156
5f837fd2-e385-4c37-a03c-306d7b70fb10,1977.0,3.0,468060.0543995248,467555.6662013869,2.0,2,8.0,1995.0,10524.0,600.0,2107.0,9709.0,0.0,0.0,11.86,2017,456951.4421340616
6b57f0fe-a062-4a30-b1e4-eb618f8730f0,2014.0,5.0,512657.41822642577,512657.41822642577,3.0,3,9.0,3600.0,9116.0,110.0,3272.0,8225.0,0.0,0.0,13.39,2017,812197.5277074899
32589190-80e2-46d7-998a-cc2502bc2212,1995.0,4.0,694411.4661634568,734526.4376058367,2.0,3,10.0,3175.0,14848.0,10.0,3292.0,14851.0,0.0,0.0,9.34,2017,674108.3410123577
6a0c3ceb-3389-4ba2-8f6f-533fbf767d6a,1991.0,4.0,474632.3790458373,481874.4106608018,2.5,3,9.0,2835.0,11132.0,0.0,2897.0,10461.0,0.0,0.0,18.38,2017,633072.8968124867
a43ba4c7-b731-4c55-a6d5-c67883c0810f,1959.0,4.0,537641.85801898,534716.0221243288,2.25,3,8.0,2625.0,7134.0,1160.0,2303.0,7130.0,0.0,0.0,8.24,2017,664127.5786559138
a4a8ce26-4080-40aa-920c-358a89d13439,1998.0,4.0,474632.3790458373,466107.1036441099,2.0,3,9.0,3235.0,42951.0,0.0,3188.0,33243.37887931558,0.0,0.0,15.61,2017,645002.5208711341
bea32b36-f5e3-4141-b04d-b92f3ef7147b,2003.0,2.0,574729.3925746218,562650.2542819928,2.0,3,8.0,1350.0,1731.0,100.0,1374.0,2228.0,0.0,0.0,13.73,2017,346553.3988040997
0e171270-f23e-4c8b-abea-29f0b0a75423,1996.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1715.0,4120.0,0.0,1760.0,4063.0,0.0,0.0,10.57,2017,401916.5274340124
6b5cc6fc-aaa6-4fbf-a6d2-59e139f9be68,1990.0,3.0,474632.3790458373,462852.14633922337,2.0,3,9.0,2605.0,20800.0,20.0,2644.0,18839.0,0.0,0.0,17.01,2017,472163.80595431366
112e7648-8d23-422b-85bd-122a96eb6525,1978.0,3.0,468060.0543995248,480112.87777915475,2.0,3,8.0,2085.0,15315.0,140.0,2408.0,14833.0,0.0,0.0,13.88,2017,482595.21501211496
a6faec5d-05ea-42a1-8b85-435092b104f3,1967.0,4.0,515187.232483403,520213.37866348756,2.0,4,8.0,2330.0,9466.0,60.0,2107.0,9268.0,0.0,0.0,14.95,2017,583965.6350368534
eeff31e9-8c9e-43d8-9a0f-c34c361de36b,1952.0,3.0,537641.85801898,555956.8753889401,1.75,4,7.0,1875.0,4855.0,770.0,1781.0,5000.0,0.0,0.0,5.43,2017,585113.3020073834
75333c1e-42b2-4fb1-a726-35ef70c1d0aa,1979.0,3.0,468060.0543995248,480112.87777915475,2.0,4,8.0,2315.0,9513.0,730.0,2179.0,9330.0,0.0,0.0,13.54,2017,541595.9966080153
62325ed1-2047-4eb0-ad2a-f7a232178753,1979.0,3.0,468060.0543995248,467060.1438560403,2.25,4,8.0,2315.0,9925.0,730.0,2209.0,9027.0,0.0,0.0,11.4,2017,553700.9992895846
4d13c186-bc8f-4351-a830-63256f6d155a,1987.0,4.0,554723.8083336328,564169.3413942211,2.0,3,8.0,2255.0,8494.0,0.0,2237.0,7859.0,0.0,0.0,8.68,2017,542358.2788581757
a6f16561-9741-4691-822e-f85360a6cbf7,1977.0,4.0,468060.0543995248,480112.87777915475,2.5,4,8.0,2520.0,9218.0,980.0,2285.0,9485.0,0.0,0.0,13.7,2017,558492.8341469776
4684eae9-1097-4a9f-abde-4633d79b9c0e,1969.0,4.0,483241.3277326569,483096.5702226546,2.25,4,8.0,2170.0,13843.0,590.0,2245.0,11785.0,0.0,0.0,20.2,2017,519091.33332434896
5626663e-960c-4500-8809-bc27a906aee7,1961.0,4.0,597736.9217030165,620134.8148787246,2.0,4,8.0,2330.0,10213.0,760.0,2105.0,9323.0,0.0,0.0,11.28,2017,601397.4965797508
a675dd93-623a-4b8f-bce4-c271993abb4d,1919.0,3.0,563377.9507828665,572285.0121066005,2.0,4,7.0,1715.0,4104.0,680.0,1739.0,4261.0,0.0,0.0,13.45,2017,537145.9079693344
a6200d42-794e-4a20-b58d-ed58816e47f2,1977.0,3.0,573737.7786048551,564951.1784201534,2.0,4,8.0,2155.0,20239.0,510.0,2390.0,17898.0,0.0,0.0,9.89,2017,544661.6413526584
21d5a641-cdf9-4286-a469-2b3c0f642bab,1976.0,3.0,474632.3790458373,478971.53454470227,2.0,3,8.0,2105.0,19213.0,570.0,1990.0,13480.0,0.0,0.0,18.53,2017,411341.9760208667
236ce36e-222e-4790-8c83-91d816635b2b,1966.0,4.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2365.0,9863.0,40.0,2352.0,9586.0,0.0,0.0,22.13,2017,567538.6022320249
994e43f4-751b-4d1a-b44b-4382ab7ad102,1996.0,4.0,554723.8083336328,549882.8561051979,2.5,3,8.0,2170.0,7209.0,0.0,2104.0,6839.0,0.0,0.0,10.1,2017,514592.3402420435
49a788a1-aaa5-42bd-905b-b67a408f1989,1994.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,1990.0,5792.0,0.0,2033.0,5454.0,0.0,0.0,10.37,2017,485349.9398572306
1ea6a3ef-43d9-49e4-9650-c0e3cb7a7027,1989.0,4.0,597736.9217030165,630990.1110472494,2.5,3,9.0,2785.0,13933.0,0.0,2760.0,12522.273526129395,0.0,0.0,10.29,2017,666644.0897963858
96b2cc4e-9196-4f2e-b72f-fa96095d8b7d,2003.0,4.0,694411.4661634568,657450.8307090742,4.0,3,11.0,4475.0,19084.0,120.0,4115.0,16198.0,0.0,0.0,11.19,2017,1092076.5440132387
48369e7d-eb7e-4f71-b49b-15979e7995a2,1984.0,3.0,729566.2585839451,741314.0547939108,2.0,3,10.0,3390.0,37555.0,90.0,3130.0,35273.0,0.0,0.0,4.7,2017,923660.76498867
05757de9-069c-4005-ab38-6242b397c470,1984.0,4.0,573737.7786048551,596714.5147621915,2.75,3,10.0,3440.0,12915.0,40.0,3253.0,12445.0,0.0,0.0,9.81,2017,840368.3154154217
b440adad-4c24-4604-a1a4-c1ba56859d52,1984.0,3.0,707747.0018370263,695954.0984556519,2.0,3,10.0,3345.0,18072.0,30.0,3463.0,15729.0,0.0,0.0,2.8200000000000003,2017,870753.8195927908
d258527d-ca95-4d89-8c8d-d80c8504140e,2007.0,5.0,537641.85801898,543698.382186617,4.0,3,10.0,3795.0,13418.0,130.0,3013.0,7970.0,0.0,0.0,8.78,2017,1005690.0991368776
3a13fb5e-8bcb-4ecc-9a03-03e090e1d5d4,1965.0,3.0,1005352.5044958281,996198.6593222267,2.5,4,9.0,2880.0,13689.0,390.0,3144.0,14013.0,0.0,0.0,2.1,2017,1230152.2846598334
aa384e24-4f75-4d60-a64b-9db90d946cc8,1972.0,5.0,573737.7786048551,573354.0101209884,3.0,4,8.0,2775.0,20437.0,1030.0,2537.0,16605.0,0.0,0.0,8.29,2017,825663.9122964041
c26fb8ac-1c4c-438f-bd04-5e8aec18cbff,1984.0,3.0,729566.2585839451,725527.076980769,2.75,3,10.0,3265.0,13127.0,150.0,2520.0,12813.0,0.0,0.0,6.48,2017,1024010.5608847139
f331a693-8586-4b4a-bc0c-58f0133fbcd9,1925.0,4.0,763993.342734479,788225.0943842668,3.0,5,9.0,3170.0,6002.0,820.0,2557.0,5017.0,0.0,0.0,7.13,2017,1340319.1909555886
2a1e526d-9fc2-46d6-860a-f75e44c92572,2003.0,4.0,1005352.5044958281,899740.3551481037,3.25,3,10.0,3990.0,10863.0,30.0,2483.0,10911.0,0.0,0.0,3.48,2017,1240806.5494139127
690fa610-8beb-428a-89d3-c7741c39b3bf,1953.0,3.0,1283884.8486148424,1215538.8732892692,2.0,4,8.0,2180.0,15012.0,420.0,2679.0,14115.0,0.0,0.0,6.04,2017,1028265.7871124027
37e85c87-e369-4c12-b0e4-f8b05b095227,1984.0,3.0,707747.0018370263,726350.8929052162,2.0,3,10.0,2920.0,11908.0,20.0,2811.0,11520.0,0.0,0.0,3.74,2017,718504.3526474222
911f139c-e5f7-4a9b-b1f1-d5ec7960ae5f,1994.0,3.0,694411.4661634568,696221.4891179767,2.5,3,10.0,3185.0,14622.0,10.0,3191.0,14865.0,0.0,0.0,9.72,2017,738032.6651416126
f9652116-cc0b-4ee1-abd0-8c80d8b849ca,1988.0,4.0,554723.8083336328,557405.5083370412,2.5,3,8.0,2235.0,8341.0,0.0,2207.0,7897.0,0.0,0.0,10.84,2017,543581.980098246
38cd5118-4bda-4ecd-8692-a47bdcc86549,1927.0,4.0,574729.3925746218,562650.2542819928,2.0,4,8.0,2355.0,5685.0,510.0,2057.0,5771.811423521823,0.0,0.0,13.95,2017,715420.8024153695
b54b70c6-c5e7-401f-8b8c-b2ce6d341829,1915.0,5.0,512657.41822642577,512657.41822642577,2.0,4,7.0,2490.0,5708.0,870.0,1798.0,5461.0,0.0,0.0,13.33,2017,631680.1836627106
217ff4aa-59d1-4527-b38a-0b5befe45a7e,1941.0,3.0,537641.85801898,521556.8372484238,2.0,4,8.0,2260.0,6632.0,1000.0,2191.0,6400.0,0.0,3.0,12.37,2017,742666.214173444
8d491cf8-00e9-4996-8c72-1c1768a20982,1922.0,3.0,537641.85801898,533996.0073567238,2.0,4,7.0,1675.0,4295.0,20.0,1893.0,4275.0,0.0,0.0,7.03,2017,612498.4439080718
d0e479d6-e8a5-4af0-8925-631d55cf2a4f,1911.0,4.0,563377.9507828665,560543.3031024137,2.0,4,7.0,2155.0,5123.0,530.0,1879.0,5110.0,0.0,0.0,14.26,2017,586108.5253775599
c9ba640c-c3ba-435e-bd8f-a653e1a9c9d5,1989.0,4.0,474632.3790458373,462852.14633922337,2.5,3,9.0,2615.0,10224.0,0.0,2685.0,9800.0,0.0,0.0,17.17,2017,551630.558599802
867857ee-7395-4f4b-8753-eec611f330cc,2014.0,3.0,537641.85801898,555956.8753889401,2.0,3,8.0,1880.0,3492.0,50.0,1772.0,3709.0,0.0,0.0,6.45,2017,549527.732980574
b8b77ec4-ac86-4c59-bb51-7afc5bd36f42,1926.0,3.0,515187.232483403,512186.3536409238,2.0,4,7.0,1700.0,5905.0,180.0,1750.0,5805.0,0.0,0.0,14.13,2017,540681.5588706974
4705c2d0-8b6e-427a-aee7-07a76555b889,1996.0,4.0,474632.3790458373,462591.44565758924,2.75,3,10.0,3125.0,11697.0,20.0,3052.0,10843.0,0.0,0.0,18.64,2017,706202.4458057511
ec82164b-6c2c-4ad5-86e5-57d0c24155ed,1977.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1845.0,11152.0,320.0,2145.0,10641.0,0.0,0.0,12.87,2017,509140.9723475305
a50d7811-12c2-46c6-b103-3c85e86a469c,1977.0,3.0,483241.3277326569,483096.5702226546,2.0,3,8.0,1995.0,10524.0,600.0,2107.0,9709.0,0.0,0.0,19.6,2017,464278.68722690514
6f51544f-eb89-4833-a141-659f67a56d77,1977.0,3.0,468060.0543995248,460458.2758865052,2.0,3,8.0,2045.0,11764.0,520.0,1989.0,10804.0,0.0,0.0,9.72,2017,442786.320912792
96744e89-5f4c-4b45-94eb-9a9f28ca17d5,1924.0,2.0,537641.85801898,555956.8753889401,1.0,4,7.0,1085.0,3769.0,70.0,1480.0,3497.0,0.0,0.0,6.13,2017,382270.25303924654
2c0b1769-de9d-4fed-a296-aa7d78a8b153,1976.0,4.0,597736.9217030165,573567.1620235543,2.0,4,8.0,2385.0,14319.0,710.0,2329.0,12393.381963463517,0.0,0.0,11.57,2017,602452.2533445768
6265f6cf-fde7-464e-8945-1cf0430ac280,1957.0,3.0,573737.7786048551,560493.2008744429,1.75,4,7.0,1770.0,11366.0,130.0,2153.0,11589.0,0.0,0.0,5.79,2017,542706.9695187326
fd6c161c-6234-4884-a03a-69ac5f0061ee,1988.0,4.0,554723.8083336328,564169.3413942211,2.0,3,9.0,2800.0,11680.0,0.0,2731.0,10866.0,0.0,0.0,9.21,2017,667837.5780284036
534a0f93-4913-41b8-8282-e38f674f47e7,1976.0,4.0,597736.9217030165,557736.8161696588,2.5,4,8.0,2460.0,12969.0,680.0,2487.0,11461.0,0.0,0.0,10.85,2017,747124.8348254395
5f614d0f-8d42-4c67-ae0f-23fa3f337356,1976.0,4.0,563377.9507828665,557266.3455574986,2.0,4,8.0,2620.0,14021.0,60.0,2449.0,12795.0,0.0,0.0,14.6,2017,626357.6206415782
289a557a-0f92-47d7-8553-b1d188608678,1992.0,3.0,707747.0018370263,702812.9599768135,2.0,3,10.0,3050.0,12746.0,10.0,3115.0,11968.0,0.0,0.0,6.24,2017,681392.1930164632
9e07399a-703c-4865-bef2-bfaee5ecdf2d,1926.0,4.0,574729.3925746218,592196.1385002468,1.0,3,7.0,1570.0,3486.0,170.0,1619.0,3535.0,0.0,0.0,12.86,2017,430353.6918885454
5d1a4feb-cd1a-4835-9be9-ee862eaa5194,1976.0,3.0,468060.0543995248,473598.9580796085,2.0,3,7.0,1770.0,8285.0,450.0,1833.0,8186.0,0.0,0.0,9.79,2017,446125.4037378676
d50faf07-fe76-4fca-9173-b36fed980c66,1966.0,4.0,597736.9217030165,579933.3324134704,2.0,3,8.0,1825.0,8092.0,300.0,1993.0,8078.0,0.0,0.0,10.56,2017,455399.51366231375
86987add-51c6-4da6-8bbc-c48248dcfb77,1976.0,4.0,573737.7786048551,596714.5147621915,2.0,4,8.0,2375.0,13959.0,640.0,2371.0,12026.0,0.0,0.0,9.82,2017,706015.5376052002
7a073de2-ea57-4c90-b25b-75dd6232bc2b,1929.0,3.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1575.0,3889.0,30.0,1744.0,4097.0,0.0,0.0,13.08,2017,535311.0570047225
7fb9782c-967b-4534-b752-b5a287364f40,1978.0,3.0,573737.7786048551,554152.4062330829,2.0,4,8.0,1780.0,9294.0,270.0,1982.0,8969.953968826228,0.0,0.0,5.33,2017,526253.5177358325
c8bb0ae6-84ca-47bf-9bd7-ca01f304adbd,1961.0,4.0,573737.7786048551,596714.5147621915,2.25,4,8.0,2330.0,10213.0,760.0,2104.0,9101.640240602448,0.0,0.0,9.66,2017,620218.6490511285
03e5d4d2-a345-4b7e-88f3-bcd9ac8fdbd6,1994.0,3.0,554723.8083336328,557405.5083370412,2.0,3,10.0,3000.0,11529.0,10.0,2959.0,9643.0,0.0,0.0,10.38,2017,697219.9553207611
6b83fc06-51e1-445f-979c-f17926f6f07e,1948.0,4.0,537641.85801898,521556.8372484238,2.25,4,8.0,2720.0,7557.0,1210.0,2148.0,6948.0,0.0,0.0,12.27,2017,707717.3513286967
b3c9cdf7-ea09-4fbd-bcdb-ec4914e2d6a5,1996.0,3.0,133498.9731840006,87600.0,2.25,3,7.0,1765.0,10380.0,0.0,1738.0,8500.0,0.0,0.0,5.79,2017,370912.9988142324
31b0b425-3613-4451-8497-a4d72ad081f1,1929.0,5.0,574729.3925746218,572950.1179220972,2.0,5,8.0,2550.0,5911.0,730.0,2151.0,5663.0,0.0,0.0,12.16,2017,773889.2724045804
e914006f-a16c-4618-91ed-a6b624c41073,2006.0,3.0,474632.3790458373,481874.4106608018,2.0,3,9.0,2830.0,10300.0,30.0,2777.0,9122.0,0.0,0.0,17.99,2017,479397.4175665036
b264cff5-4b4a-4d65-bedd-d2e41fb68538,1990.0,3.0,474632.3790458373,481874.4106608018,2.5,3,9.0,2550.0,38030.0,0.0,2615.0,29817.0,0.0,0.0,18.72,2017,480466.58468318597
71abe9ee-e4b1-4560-bfe2-d7828ab582a6,1988.0,0.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3555.0,68253.0,20.0,3328.0,43730.0,0.0,0.0,4.53,2017,876896.1227466131
877f5fa2-add3-4a75-89f1-a1b7b959192f,1966.0,5.0,597736.9217030165,675932.4355670998,2.25,4,9.0,2620.0,13846.0,180.0,2744.0,12617.837221562415,0.0,0.0,19.74,2017,779434.1162670781
10dea2cf-6b9a-449b-9c24-e7c1d33d1ee4,1996.0,5.0,537641.85801898,555956.8753889401,4.0,3,10.0,3875.0,60244.0,380.0,2798.0,50879.0,0.0,0.0,6.72,2017,765121.3247018146
ade75206-8ca4-4efd-a29b-01e5f5e9e91d,2014.0,5.0,512657.41822642577,512657.41822642577,3.0,3,9.0,3030.0,6709.0,50.0,2189.0,6860.0,0.0,0.0,12.82,2017,708784.914604092
46b8411e-0bfa-437a-b8ba-395113bb79dc,2014.0,4.0,554723.8083336328,566238.286454928,3.0,1,9.0,3200.0,5389.0,30.0,3253.0,5475.0,0.0,0.0,10.29,2017,692208.6244706919
8d2314bf-994d-4e43-bc31-68b521bdbeac,1977.0,4.0,468060.0543995248,473825.0610186486,2.0,4,8.0,2590.0,14374.0,900.0,2372.0,12714.0,0.0,0.0,10.18,2017,539205.6398917948
7dae1ecc-045d-4fdb-93e5-7c40dfcc438b,1996.0,3.0,700335.9187076171,688330.7196000909,2.5,3,9.0,2595.0,13124.0,0.0,2640.0,12330.0,0.0,0.0,9.2,2017,632620.6124687786
d7669c69-6535-4c79-b632-fae58f67e166,1920.0,3.0,574729.3925746218,572950.1179220972,1.75,4,7.0,1870.0,4158.0,830.0,1693.0,4284.0,0.0,0.0,12.27,2017,556117.1120464713
345cb6f9-141f-4848-b03b-867d26ac02c5,1967.0,3.0,468060.0543995248,480112.87777915475,1.25,2,7.0,1105.0,7733.0,0.0,1357.0,7613.0,0.0,0.0,12.75,2017,299519.0810357979
60c86a60-245b-4e5d-9f6c-7cc2034b9361,1967.0,3.0,483241.3277326569,473539.8325623487,2.0,4,7.0,1745.0,15859.0,170.0,2020.0,13795.0,0.0,0.0,21.43,2017,445427.553629577
316b12fb-d544-4a8e-94ed-347208a8eb60,1978.0,3.0,474632.3790458373,479030.71391520824,2.0,3,8.0,2130.0,10314.0,40.0,2305.0,9944.0,0.0,0.0,16.23,2017,451572.48321661237
040e143d-3d55-4698-951c-351c8711363f,1988.0,3.0,554723.8083336328,564169.3413942211,2.0,3,8.0,1980.0,7454.0,0.0,2071.0,7658.0,0.0,0.0,8.99,2017,493756.5853734845
3cf9c4bb-2d3f-44fb-994f-fd6df916c2fa,1927.0,3.0,563377.9507828665,572285.0121066005,2.0,5,7.0,1760.0,4879.0,780.0,1765.0,5134.0,0.0,0.0,13.54,2017,571044.6185394527
7db01eda-ed0d-4ebf-9a82-6702b8b86186,1980.0,3.0,474632.3790458373,481874.4106608018,2.25,3,8.0,2275.0,27031.0,30.0,2428.0,21732.612746404786,0.0,0.0,18.09,2017,458818.8837980536
c8b9b0b8-4648-4075-a714-3a9e1810802c,1939.0,4.0,554723.8083336328,564169.3413942211,2.0,4,9.0,2925.0,17883.0,460.0,2870.0,12320.0,0.0,0.0,8.84,2017,936626.8793894072
853beccc-d7f9-46db-91a3-31b1d26bf834,1994.0,3.0,707747.0018370263,702812.9599768135,2.0,3,10.0,3180.0,17321.0,10.0,3178.0,17692.0,0.0,0.0,5.73,2017,770861.0171914375
d2f22154-4a6c-486f-9651-ac52c909bb09,1989.0,4.0,554723.8083336328,549882.8561051979,2.0,3,9.0,2680.0,9856.0,0.0,2676.0,9506.0,0.0,0.0,9.99,2017,608836.122150848
5dce8da7-70fe-40be-87bf-6dcbd4d7efb6,1924.0,3.0,563377.9507828665,563661.3642079001,2.0,4,7.0,1675.0,4997.0,30.0,1857.0,5055.0,0.0,0.0,14.65,2017,555206.963854375
2b0f1470-1480-45c8-9d81-93654132ca63,1979.0,4.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2565.0,8252.0,1030.0,2170.0,8103.0,0.0,0.0,21.03,2017,589301.8552325208
607d5391-c745-401e-937b-d0d94ac57e4c,1993.0,3.0,474632.3790458373,490262.0462606481,2.5,3,9.0,2505.0,33409.0,10.0,2410.0,28914.0,0.0,0.0,15.28,2017,482929.42298826453
2a0713b3-d925-4575-99fe-effefff96233,1966.0,4.0,573737.7786048551,573354.0101209884,2.0,4,8.0,2170.0,9077.0,80.0,2107.0,8545.0,0.0,0.0,9.2,2017,537427.9951285593
98a8cbe5-fcc0-45b8-8e14-e04e14936da6,1988.0,3.0,554723.8083336328,557405.5083370412,2.0,3,8.0,2125.0,7469.0,0.0,2148.0,7604.0,0.0,0.0,10.73,2017,537955.5495247035
39b5625e-bfe2-4259-a235-8e1792627573,1987.0,4.0,554723.8083336328,557405.5083370412,2.5,3,9.0,2485.0,17760.0,0.0,2528.0,15739.0,0.0,0.0,10.4,2017,538173.4208610606
33b1d0a1-d53d-4e59-8b66-5794d345b207,1976.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1755.0,7987.0,490.0,1793.0,7684.762267305401,0.0,0.0,20.34,2017,416637.7640070081
5290ff49-ea81-4b87-b019-8fc04e37c5ec,1991.0,3.0,483241.3277326569,473539.8325623487,2.0,2,8.0,2035.0,10355.0,10.0,2004.0,9647.0,0.0,0.0,20.88,2017,440567.68476792466
8ff002eb-564b-4088-afba-7344fecb2c0d,1992.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1875.0,5533.0,0.0,1884.0,5307.0,0.0,0.0,9.51,2017,463411.01306113537
fb696e02-470b-4f80-8dd0-7136a01b4f80,1980.0,2.0,707747.0018370263,664500.7599278068,2.25,3,8.0,2195.0,39012.0,250.0,2540.0,35576.0,0.0,0.0,4.52,2017,553532.4146247212
f03e8eb3-f62b-4997-b53e-bc86335fb79e,1905.0,3.0,949039.0994157421,963724.989594346,2.0,5,9.0,2960.0,8216.0,460.0,2844.0,5018.0,0.0,0.0,2.27,2017,1172560.369463651
208842d9-9795-451e-a66e-6ca59ea1307d,1977.0,5.0,554723.8083336328,557405.5083370412,3.0,4,9.0,3055.0,18548.0,120.0,2980.0,15848.649645611116,0.0,0.0,9.87,2017,871377.3843301068
bf4bc0e8-cd23-4ce1-b747-3ae2bb4352ec,1979.0,3.0,468060.0543995248,473598.9580796085,2.25,4,8.0,2330.0,9665.0,730.0,2196.0,8893.0,0.0,0.0,11.15,2017,571023.9201304757
85c92d5b-1413-47eb-8b21-e7d837683100,1947.0,3.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1855.0,5903.0,820.0,1627.0,5786.0,0.0,0.0,13.45,2017,464366.7818072541
520c4f00-f23c-41b1-990a-12003186cf1c,1989.0,3.0,554723.8083336328,566238.286454928,2.0,3,8.0,1990.0,7382.0,0.0,2066.0,6815.0,0.0,0.0,10.57,2017,490645.24355762795
b5fb9a52-f101-42c1-9264-ae94bc7846d9,1926.0,3.0,512657.41822642577,512657.41822642577,1.5,4,7.0,1690.0,5314.0,160.0,1742.0,5207.0,0.0,0.0,12.7,2017,537318.10505878
d384a4e5-3a92-4f7b-b7c6-2af565627259,1984.0,3.0,707747.0018370263,733154.0598420347,2.5,3,10.0,3380.0,14785.0,20.0,3274.0,15290.0,0.0,0.0,4.8,2017,872686.2203898693
55d91d4c-5d63-404a-9d23-62e1d7a89abf,1973.0,5.0,597736.9217030165,675932.4355670998,2.75,4,9.0,3290.0,13260.0,230.0,3104.0,12588.0,0.0,0.0,19.78,2017,841058.6712089858
021715d5-b266-42bb-8312-3851d6884443,1994.0,3.0,1005352.5044958281,914191.9124852248,3.0,2,10.0,3580.0,18851.0,40.0,3219.0,16813.0,0.0,0.0,10.5,2017,1194305.7235287938
78e1778c-171f-420f-b1b7-89077851d4fe,1973.0,4.0,573737.7786048551,554152.4062330829,2.25,4,8.0,2300.0,9537.0,0.0,2218.0,9132.0,0.0,0.0,5.05,2017,590029.611465352
654268ac-218e-43ab-a093-7a7568596b90,1994.0,3.0,1005352.5044958281,942500.579198091,3.0,3,10.0,3560.0,14618.0,350.0,3302.0,15026.0,0.0,0.0,3.52,2017,1342751.7438630043
ab28289f-8f68-428d-846e-8ccfff58d010,1972.0,5.0,597736.9217030165,577243.3360921888,2.75,4,9.0,2815.0,15621.0,1080.0,2844.0,14240.0,0.0,0.0,9.85,2017,796604.3074770842
2876a81c-2423-4f2f-9649-34ffa68ecdb1,1922.0,4.0,537641.85801898,557953.8556806254,2.0,4,7.0,2145.0,5172.0,480.0,1901.0,5015.0,0.0,0.0,9.35,2017,607432.9856979285
4382496b-8353-4388-bf6f-99f496ebb314,1929.0,4.0,574729.3925746218,562650.2542819928,2.0,4,8.0,2245.0,5388.0,580.0,2039.0,5286.0,0.0,0.0,14.55,2017,671795.6629123497
78c0fbce-4508-4e4b-ba51-7987de98a661,1978.0,4.0,483241.3277326569,492589.51065803645,2.5,4,8.0,2440.0,13995.0,780.0,2402.0,12463.0,0.0,0.0,20.1,2017,550446.5735894871
1f81bb21-37e4-4daa-bf4c-13dfcd6fce64,1977.0,3.0,468060.0543995248,472614.5004989939,2.0,3,8.0,2270.0,14996.0,620.0,2387.0,13332.0,0.0,0.0,11.54,2017,525007.2080801545
2d91fbe6-a657-4792-b11b-5a04c33bf9f6,1996.0,4.0,1005352.5044958281,1016222.0796973265,3.25,3,11.0,4240.0,19736.0,160.0,3628.0,15561.0,0.0,0.0,3.61,2017,1372150.4359234977
0a6d4ead-77c5-492b-b07d-9c8314b90aca,1968.0,4.0,729566.2585839451,725527.076980769,2.5,4,8.0,2250.0,11523.0,660.0,2382.0,11016.0,0.0,0.0,6.7,2017,691996.2298206683
9bffe361-2e75-4a89-abf5-27eebe221bf6,1978.0,3.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2185.0,13085.0,160.0,2439.0,12161.0,0.0,0.0,12.23,2017,529448.3969344915
f189f8a9-d9d3-447e-978b-70fb9a48e28a,1991.0,3.0,554723.8083336328,557405.5083370412,2.25,3,8.0,1790.0,5321.0,190.0,1905.0,5127.0,0.0,0.0,9.91,2017,467234.3625553357
c3b10357-933a-4eed-bed0-ccce8cce6f3a,1967.0,5.0,468060.0543995248,467555.6662013869,2.0,4,8.0,2555.0,10042.0,1000.0,2131.0,9324.0,0.0,0.0,12.26,2017,555702.8757894124
