request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
425b9bf2-d458-45b0-97f2-caa72da4f6ac,1977.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2380.0,8508.0,770.0,2094.0,8118.0,0.0,0.0,13.23,2018,622964.5280787249
1b563340-cf71-4eef-8e22-ddcb6035840b,2013.0,4.0,574729.3925746218,568939.7832049628,2.75,3,9.0,2855.0,5286.0,70.0,2126.0,5626.0,0.0,0.0,9.54,2018,737943.5821911981
837367f1-540f-44ec-88b6-c02b049d473c,1974.0,3.0,474632.3790458373,462591.44565758924,2.0,3,7.0,1705.0,7803.0,470.0,1865.0,7915.0,0.0,0.0,17.22,2018,365465.30409686407
e3a55c62-8db8-4df0-9d90-8029351360c9,1977.0,5.0,574729.3925746218,592196.1385002468,2.75,3,9.0,2870.0,8986.0,310.0,2685.0,7142.0,0.0,0.0,13.86,2018,910143.255816258
8cdf120e-c33b-432f-a20d-ec9f153aedb9,1973.0,4.0,597736.9217030165,581823.534341033,2.5,4,9.0,3095.0,13134.0,10.0,3026.0,12297.0,0.0,0.0,12.15,2018,797859.8525681786
a6e97b7c-da7c-4a2e-ac8d-ea19312aac0d,1910.0,4.0,574729.3925746218,568939.7832049628,2.5,5,8.0,2510.0,4929.0,510.0,1916.0,5997.857405764127,0.0,0.0,9.99,2018,807017.1175281582
7ee6b95f-33a4-4c85-83ee-21df2b5bbf09,1973.0,5.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2450.0,8296.0,880.0,2050.0,7431.0,0.0,0.0,14.44,2018,606199.5551761204
b0cfe3c1-cff7-43a2-8b70-c69a77c616ec,1987.0,3.0,537641.85801898,533996.0073567238,2.5,3,9.0,2660.0,11725.0,20.0,2682.0,10926.0,0.0,0.0,7.32,2018,694288.3941164477
0624cf6a-871c-483b-ac5b-9d55262ea440,1973.0,3.0,573737.7786048551,554152.4062330829,2.0,4,8.0,2170.0,12331.0,590.0,2357.0,11835.0,0.0,0.0,5.03,2018,558275.2196096589
152afdc7-9a52-458c-8f49-779eab99bd5d,1911.0,4.0,563377.9507828665,560543.3031024137,2.0,4,7.0,1900.0,5013.0,280.0,1790.0,5169.0,0.0,0.0,14.8,2018,577870.9439607908
ab143351-8769-40ac-97e3-1ca7f5bd10ae,1968.0,2.0,483241.3277326569,492589.51065803645,1.5,3,7.0,1420.0,11905.0,60.0,1701.0,11590.0,0.0,0.0,19.9,2018,348358.0475086772
94dbeeb3-6a48-43d3-a367-c1e4f16f3d46,2001.0,4.0,707747.0018370263,710258.9465635297,4.0,2,11.0,4225.0,17117.0,90.0,3916.0,14508.0,0.0,0.0,2.68,2018,990774.3702550154
9be2830b-2018-421d-b3cc-6982ee000b58,2015.0,4.0,574729.3925746218,592196.1385002468,3.25,3,9.0,2710.0,4258.0,650.0,2120.0,4328.0,0.0,0.0,12.02,2018,786074.825543671
cca10347-755d-4e7b-b2bf-2374033c1055,1931.0,3.0,707747.0018370263,726350.8929052162,2.0,4,7.0,1865.0,23473.0,150.0,2204.0,19244.0,0.0,0.0,4.16,2018,646909.3192964086
e656d2d7-336c-475a-a7fd-8a0950e8b1e6,1991.0,4.0,468060.0543995248,473598.9580796085,2.0,3,8.0,2525.0,10899.0,30.0,2290.0,10249.0,0.0,0.0,10.71,2018,556623.5738684515
4289db91-bc1a-4a9d-a181-02eb510e991d,2014.0,3.0,537641.85801898,534716.0221243288,2.0,3,8.0,1655.0,1613.0,250.0,1620.0,1891.0,0.0,0.0,8.47,2018,529321.6591139365
dd5ee886-a72c-46b1-bd16-6f80197259b1,2014.0,3.0,537641.85801898,543698.382186617,2.5,3,8.0,2400.0,6081.0,0.0,2455.0,5019.0,0.0,0.0,8.97,2018,516386.01740030915
f6128efa-01d3-4649-b404-a7329306d108,1968.0,3.0,573737.7786048551,559168.8111994604,2.0,3,8.0,1985.0,16604.0,260.0,2164.0,14868.0,0.0,0.0,9.0,2018,483251.5960722452
075da3b9-88c5-4f71-8b99-25fb53735a9f,1977.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,1995.0,42007.0,330.0,1928.0,29642.0,0.0,0.0,12.24,2018,458172.66190698976
8c075c49-a1fc-4a03-9f86-d42381659f60,1926.0,3.0,512657.41822642577,512657.41822642577,1.25,3,7.0,1375.0,3829.0,10.0,1476.0,4036.0,0.0,0.0,13.66,2018,418170.8781426084
898a67ae-a5ce-4cd1-a7e1-ad9ca240db30,1927.0,3.0,512657.41822642577,512657.41822642577,1.25,3,7.0,1415.0,4813.0,40.0,1557.0,4852.0,0.0,0.0,13.5,2018,450448.58663928445
8b7e89ca-ae8c-4bb7-8ce3-fae7b6d793eb,1976.0,3.0,468060.0543995248,473598.9580796085,2.0,3,7.0,1740.0,8282.0,470.0,1773.0,7883.0,0.0,0.0,10.73,2018,440302.1379465623
0c9c2cb3-3b3d-4947-b4e9-0beec22ef808,1984.0,3.0,700335.9187076171,688330.7196000909,2.0,3,10.0,3375.0,20293.0,10.0,3214.0,19449.0,0.0,0.0,10.23,2018,891510.5785948749
0de19de7-b0c4-4536-8c49-2ac068540e49,1949.0,2.0,483241.3277326569,473539.8325623487,1.0,4,7.0,1335.0,9510.0,40.0,1575.0,8932.0,0.0,0.0,21.08,2018,372279.43956886616
a4f8ed0e-c357-4b2c-9568-9d3febc66aff,1912.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1830.0,4404.0,130.0,1875.0,4216.0,0.0,0.0,12.94,2018,668475.0923784638
1514b443-7e64-417a-8cca-acf3076e0d67,2004.0,4.0,554723.8083336328,534407.1051008193,3.0,3,9.0,3220.0,6768.0,20.0,3126.0,8622.131640807955,0.0,0.0,11.51,2018,738271.333335497
51a791dc-ea8a-4d8c-af2f-45ff0f02b44f,1967.0,3.0,483241.3277326569,492589.51065803645,2.0,4,7.0,1730.0,16209.0,140.0,1914.0,14118.0,0.0,0.0,20.25,2018,436282.6727298347
6c5c5ff9-b720-45e5-adf2-198fe7ef5e51,1926.0,3.0,515187.232483403,520213.37866348756,1.5,4,7.0,1710.0,4280.0,200.0,1620.0,4162.0,0.0,0.0,14.91,2018,521681.2929452778
520c5f22-f196-4d99-adbc-ff2ff23da5f4,1994.0,3.0,700335.9187076171,702485.8637861621,2.5,3,10.0,3135.0,22270.0,10.0,3144.0,14574.0,0.0,0.0,8.19,2018,700479.7489398232
197d7991-6a03-4665-9b2b-40c355f479ea,2006.0,4.0,537641.85801898,557953.8556806254,3.0,3,9.0,3240.0,6784.0,20.0,3128.0,6675.0,0.0,0.0,10.22,2018,762997.1809660353
8e381884-ee05-407c-8792-e05bd3440fd3,1999.0,4.0,554723.8083336328,549882.8561051979,3.0,3,10.0,3790.0,12026.0,160.0,3531.0,12123.0,0.0,0.0,9.92,2018,883497.4867164368
b9591d63-a590-403c-a9d3-ce1cd234a0b7,1942.0,2.0,707747.0018370263,664500.7599278068,1.0,3,6.0,765.0,4353.0,0.0,1342.0,4864.0,0.0,0.0,4.97,2018,310729.2297051155
fcbb4ea5-88b5-48d9-b38a-588d9c0f532e,1959.0,4.0,512657.41822642577,512657.41822642577,2.75,4,9.0,2895.0,18380.0,1060.0,2966.0,14884.0,0.0,3.0,13.8,2018,884311.2751062434
a2c0cd48-9dbb-4f5a-9475-350507d9e24f,2006.0,5.0,1283884.8486148424,1240953.7236620523,4.0,3,11.0,4880.0,15832.0,570.0,3402.0,15306.0,0.0,0.0,4.61,2018,2241193.823855599
d1b8d30c-6f86-47c0-a85d-7b2374dbf682,1998.0,4.0,719444.7350357216,726936.1524302502,4.0,1,11.0,4345.0,19198.0,100.0,4184.0,17217.0,0.0,0.0,6.97,2018,1083541.7449392253
ad50e431-bf61-45aa-979a-de6b11af650c,1977.0,4.0,512657.41822642577,512657.41822642577,2.5,4,8.0,2380.0,8508.0,770.0,2094.0,8118.0,0.0,0.0,13.02,2018,621074.5983013011
b5512dd7-ff2c-4a74-a7eb-4d75c3006a6c,1996.0,3.0,554723.8083336328,566238.286454928,2.5,3,9.0,2665.0,12259.0,0.0,2657.0,11639.0,0.0,0.0,9.92,2018,625790.548243082
70ecfa4e-3af7-4916-b723-322f56b58b07,2004.0,5.0,707747.0018370263,726350.8929052162,4.0,3,11.0,4655.0,17106.0,330.0,4348.0,16512.0,0.0,0.0,3.52,2018,1217726.6873629172
12870ea3-7f75-4d95-a194-d988f41a1c63,1954.0,3.0,515187.232483403,514353.00695096987,2.0,3,8.0,2130.0,6461.0,810.0,1943.0,6242.0,0.0,0.0,12.97,2018,560150.0428030115
d08a328b-2d8c-4e7c-95a4-609c5d66d2ce,1990.0,3.0,597736.9217030165,576767.4204290394,2.0,3,10.0,3240.0,15585.0,20.0,3140.0,14707.0,0.0,0.0,8.46,2018,803074.256021333
bd3e8ab4-efc3-4dec-ad41-b15634780335,1977.0,3.0,729566.2585839451,725527.076980769,2.25,4,8.0,2295.0,10325.0,510.0,2434.0,9985.0,0.0,0.0,6.7,2018,729745.2820060553
18d8ea57-c8c5-4759-a4bf-900e5434baec,1974.0,3.0,468060.0543995248,473598.9580796085,2.25,3,8.0,2035.0,9974.0,590.0,2222.0,9634.0,0.0,0.0,10.54,2018,475533.04621452006
73618719-1a31-4606-bec4-b0ca562e0b9d,2003.0,4.0,563377.9507828665,563661.3642079001,3.0,3,9.0,2980.0,8697.0,10.0,2799.0,8424.0,0.0,0.0,15.66,2018,719952.9163945739
2fb395c2-f901-4888-af29-47de28050d59,1970.0,5.0,597736.9217030165,557736.8161696588,2.5,4,8.0,2705.0,21843.0,850.0,2544.0,16005.0,0.0,0.0,10.75,2018,740354.2384033264
9e9ce09b-26a6-46f5-84c4-6f591d999da5,1977.0,3.0,468060.0543995248,473598.9580796085,2.25,3,8.0,2165.0,9625.0,690.0,2252.0,9389.0,0.0,0.0,10.67,2018,463192.31644738914
aa899bbd-ac6e-4106-bbad-fbcf7fb08b82,2003.0,4.0,574729.3925746218,562650.2542819928,3.0,3,9.0,2565.0,5613.0,30.0,2221.0,5567.0,0.0,0.0,13.42,2018,654876.0612247188
b08ee82c-aa97-43ad-81c3-d842578c29b4,2014.0,4.0,515187.232483403,512186.3536409238,3.0,3,9.0,3095.0,6906.0,30.0,2368.0,6014.0,0.0,0.0,14.27,2018,710322.5240030185
12c67d1c-1927-48f2-89ef-152cf0ae82df,1939.0,4.0,763993.342734479,788225.0943842668,2.25,4,8.0,2300.0,5686.0,460.0,2036.0,5610.0,0.0,0.0,6.21,2018,767754.6985124111
78c2baf3-9e33-4e38-b2b4-94206194a989,1973.0,4.0,468060.0543995248,459641.6387834404,2.0,4,9.0,2870.0,18610.0,130.0,2918.0,16075.0,0.0,0.0,13.19,2018,777431.5474051918
23db0e19-ad57-4e03-ae5b-ffb51c382497,1925.0,4.0,763993.342734479,788225.0943842668,3.0,4,9.0,3060.0,5238.0,830.0,2301.0,5204.0,0.0,0.0,7.43,2018,1147680.80582003
e5fa8d79-3a34-4e34-86bf-d19b9e8eada7,1973.0,3.0,597736.9217030165,626998.3137285123,2.25,4,8.0,2005.0,11436.0,450.0,2284.0,11579.0,0.0,0.0,20.67,2018,561351.50224109
957c4ebb-f29f-44ce-b085-65056beaa372,1997.0,4.0,474632.3790458373,479030.71391520824,2.0,2,9.0,2870.0,43055.0,0.0,2735.0,29922.52914068556,0.0,0.0,16.25,2018,569237.3077860039
4a837693-15d4-4732-99cd-afaa532e6240,1928.0,3.0,537641.85801898,521556.8372484238,2.0,4,7.0,1665.0,3827.0,80.0,1680.0,4039.0,0.0,0.0,12.3,2018,507888.81791322085
ff24ef3d-e0d8-4c34-ad38-a2ac5d2f4509,2014.0,4.0,468060.0543995248,472614.5004989939,3.0,3,9.0,3050.0,8955.0,0.0,2828.0,8987.0,0.0,0.0,12.3,2018,640318.4518425117
451ee686-8bf1-4a0e-8775-33df18c040e0,1999.0,4.0,574729.3925746218,568939.7832049628,2.75,2,9.0,2540.0,5821.0,30.0,2171.0,5941.0,0.0,0.0,10.14,2018,685254.5837941224
4b8888fc-30fa-4352-9883-9320ce09e5a5,2006.0,4.0,468060.0543995248,473825.0610186486,2.5,3,9.0,3005.0,10236.0,0.0,2863.0,9258.0,0.0,0.0,8.78,2018,641149.9871461659
e7901ede-8275-4242-a301-59d584bc5df6,2013.0,4.0,474632.3790458373,478971.53454470227,3.0,3,9.0,3035.0,7223.0,10.0,2955.0,7660.0,0.0,0.0,17.69,2018,547850.4777634899
ff8c626d-32ad-48b4-8fc3-ebad3dc0ea0c,2002.0,3.0,554723.8083336328,566238.286454928,2.0,3,8.0,2430.0,6380.0,0.0,2345.0,6539.0,0.0,0.0,10.81,2018,522201.09781839605
1ca44c61-d9ac-4029-8fc4-a5596cffdd91,2014.0,3.0,574729.3925746218,592196.1385002468,2.5,3,8.0,1590.0,1665.0,400.0,1617.0,2103.0,0.0,0.0,11.68,2018,444877.4238471784
1f0d288a-fa89-4638-b103-550eed344d53,1986.0,4.0,554723.8083336328,564169.3413942211,3.0,3,10.0,3465.0,34541.0,130.0,3217.0,34929.0,0.0,0.0,8.79,2018,877153.183332843
a9939bc1-4d2a-4015-b32a-0886d3d6a56b,2005.0,5.0,694411.4661634568,695710.415338463,3.5,3,10.0,3815.0,19790.0,30.0,3684.0,16212.0,0.0,0.0,10.61,2018,864032.7217394423
ca080257-44ec-43a9-aa24-dff69924a7dd,1990.0,4.0,707747.0018370263,710542.1312788075,3.25,3,11.0,4190.0,34789.0,120.0,4321.0,33612.0,0.0,0.0,4.91,2018,1152830.364506787
ca1a237e-ebc7-477b-9f4c-89b0b9bca043,1957.0,3.0,573737.7786048551,554152.4062330829,1.75,4,7.0,1615.0,9192.0,170.0,1814.0,8832.0,0.0,0.0,5.11,2018,508792.00289083517
f807f317-5b8c-46f6-8fe1-78759f9dbfc1,1979.0,4.0,483241.3277326569,492589.51065803645,2.0,4,8.0,2555.0,9265.0,1010.0,2149.0,8867.0,0.0,0.0,20.53,2018,590589.529619353
bf0f744b-5334-4f58-a9ee-7a3093b28188,1978.0,3.0,554723.8083336328,566238.286454928,2.0,3,9.0,2545.0,12625.0,100.0,2683.0,12338.0,0.0,0.0,11.55,2018,633253.8221294185
03afb7ec-b1f1-4460-9dc3-21d2bf15b422,2014.0,4.0,468060.0543995248,473598.9580796085,2.75,3,9.0,3345.0,9509.0,0.0,3269.0,9598.0,0.0,0.0,10.47,2018,697790.2778165134
77fb5c91-5ca9-49d6-9846-2685fdfce967,1976.0,4.0,597736.9217030165,559758.748750021,2.5,4,8.0,2375.0,12548.0,610.0,2424.0,11648.0,0.0,0.0,10.1,2018,707569.0866662256
459088f2-0bb4-464f-b1ba-8770eb0fe100,1991.0,3.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3410.0,38652.0,0.0,3172.0,31675.0,0.0,0.0,5.4,2018,835329.8017528219
8a118bcc-9a6b-4b64-a84e-af2dacaf9d60,1984.0,4.0,707747.0018370263,695954.0984556519,2.75,3,10.0,3510.0,18707.0,40.0,3432.0,18199.0,0.0,0.0,3.02,2018,881607.686359239
218687e8-b5f3-4f3f-ba01-1ff312f555c8,2014.0,3.0,600905.2496891748,600905.2496891748,2.0,3,8.0,1645.0,1481.0,250.0,1780.8111380667985,2022.0,0.0,0.0,0.91,2018,504744.1560436968
bbcfa99a-a0ee-4a1a-b04d-581b33b0c7b7,1988.0,3.0,554723.8083336328,566238.286454928,2.0,3,8.0,2260.0,9069.0,0.0,2291.0,8604.0,0.0,0.0,11.61,2018,569774.5506887417
887d383b-0c1a-4838-a5c2-8d38f0ccb9fc,1990.0,4.0,554723.8083336328,534407.1051008193,2.0,3,9.0,2435.0,9029.0,0.0,2584.0,9006.0,0.0,0.0,12.16,2018,554574.2886723544
913e3f46-1642-44be-aba5-a71cae0cd037,1992.0,3.0,707747.0018370263,664500.7599278068,2.0,3,10.0,3005.0,14926.0,20.0,3103.0,14610.0,0.0,0.0,4.07,2018,650613.8842238821
68aa3dc1-7d00-437b-8479-3b72d752f288,1974.0,4.0,483241.3277326569,473539.8325623487,2.0,4,9.0,2615.0,14627.0,90.0,2782.0,13481.0,0.0,0.0,20.67,2018,661656.6852078761
88f7228f-e80a-4519-a412-4552f4fea2dc,1905.0,3.0,949039.0994157421,963724.989594346,2.0,3,8.0,1885.0,4529.0,60.0,2042.0,4363.0,0.0,0.0,3.45,2018,744965.0545167434
6f77f8e9-7b13-45e1-ac22-24a3b08e3d79,1960.0,5.0,468060.0543995248,460458.2758865052,2.75,4,9.0,3200.0,22205.0,1000.0,2809.0,15992.0,0.0,3.0,11.02,2018,800000.5652900273
96dab25f-e01a-451a-a870-4daada631a4b,2005.0,2.0,554723.8083336328,566238.286454928,2.25,3,8.0,1375.0,1470.0,240.0,1559.0,2606.0,0.0,0.0,11.84,2018,377003.5064306335
1233b867-fe47-4d0c-9067-2b6ab743a346,1979.0,3.0,515187.232483403,520213.37866348756,2.0,3,7.0,1620.0,3991.0,540.0,1395.0,3996.0,0.0,0.0,14.55,2018,415386.8550691289
f1df16b8-1e1f-41d2-8e23-27ee17459ca6,1902.0,3.0,574729.3925746218,572950.1179220972,2.0,3,7.0,1505.0,3449.0,40.0,1594.0,3270.0,0.0,0.0,13.25,2018,409747.31823889026
83b5a747-7ffd-4466-87df-2b9bc2e62ad5,1969.0,3.0,468060.0543995248,459641.6387834404,2.0,3,8.0,2210.0,9779.0,40.0,2309.0,9562.0,0.0,0.0,14.31,2018,514334.2560565415
1bd9dea0-0fdb-4a19-bb61-731fd7f1d279,2000.0,3.0,707747.0018370263,702812.9599768135,2.75,3,10.0,3400.0,16794.0,10.0,3383.0,15607.0,0.0,0.0,6.89,2018,829479.3536466769
5df30952-a969-446e-9b2b-d5242c671e5d,1992.0,3.0,707747.0018370263,710542.1312788075,2.5,3,10.0,2975.0,15072.0,0.0,2999.0,13378.332408710658,0.0,0.0,4.71,2018,621241.1134361038
1215ae50-be16-49d4-b6b7-952bc4516be7,1999.0,4.0,719444.7350357216,710743.352587883,3.0,3,10.0,3735.0,12386.0,40.0,3483.0,11498.0,0.0,0.0,8.94,2018,818504.6629461012
637cde25-7e66-4eae-81e6-4b51af846b65,1992.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,1815.0,4616.0,20.0,1816.0,4804.0,0.0,0.0,10.99,2018,451350.6780088863
2b678a31-20c0-4d32-abd0-7899d88edb78,1991.0,3.0,474632.3790458373,478971.53454470227,2.0,3,8.0,2175.0,15856.0,0.0,2199.0,14744.0,0.0,0.0,17.64,2018,422894.40720893134
2b16143d-aae0-4eab-b190-6b6436d51cd3,2006.0,3.0,574729.3925746218,568939.7832049628,2.0,3,8.0,1875.0,2665.0,30.0,1842.0,2791.0,0.0,0.0,9.89,2018,486659.8377088038
513b2b59-405e-43ac-9c8c-5a30e743314d,1926.0,3.0,574729.3925746218,592196.1385002468,2.0,4,7.0,1565.0,3894.0,80.0,1674.0,4043.0,0.0,0.0,13.42,2018,504642.1718515907
0d8f5cd1-12fd-48b6-be84-35fe4b9a12eb,1973.0,3.0,573737.7786048551,559168.8111994604,2.0,4,8.0,1980.0,10908.0,420.0,2257.0,10988.0,0.0,0.0,8.2,2018,549900.7478815855
fb92dc53-766f-4334-b519-3e42d236f99f,1962.0,4.0,512657.41822642577,512657.41822642577,2.0,4,7.0,2060.0,8799.0,840.0,1891.0,7968.0,0.0,0.0,12.96,2018,558875.1171674071
b671bf11-9c2d-454d-8a39-4bb2f4b48603,1968.0,5.0,512657.41822642577,512657.41822642577,2.5,4,8.0,3020.0,17039.0,1390.0,2385.0,12724.0,0.0,0.0,13.48,2018,602542.3845323753
d2b2da7e-f545-4d08-a656-4936d02f6ead,1988.0,3.0,554723.8083336328,566238.286454928,2.5,3,9.0,2535.0,9454.0,0.0,2627.0,9527.0,0.0,0.0,11.92,2018,599318.1913396699
467c1529-ff55-4c2c-896a-c2a49d874960,1977.0,5.0,468060.0543995248,467332.6814265427,3.0,4,9.0,3100.0,18354.0,1190.0,2811.0,14321.0,0.0,0.0,11.77,2018,699007.949348289
ad9adfab-7a97-4b42-820f-2bbbd6f94d98,2006.0,4.0,554723.8083336328,557405.5083370412,2.75,3,9.0,3190.0,6819.0,0.0,3201.0,6552.0,0.0,0.0,11.19,2018,693872.8280716898
a550073f-da5a-45bd-8147-9f8ac9b20f5e,2000.0,4.0,707747.0018370263,695954.0984556519,4.0,3,11.0,4165.0,19032.0,80.0,3793.0,11378.0,0.0,0.0,2.01,2018,987183.9559299164
14dcec43-622f-4eb7-8e0c-5d8eed50e79d,1987.0,2.0,468060.0543995248,472614.5004989939,2.5,3,8.0,2055.0,32818.0,70.0,2015.0,24946.0,0.0,0.0,11.64,2018,408673.0564159332
8920e422-2226-47f7-b62c-5409d451b5fb,1996.0,4.0,707747.0018370263,710258.9465635297,2.5,3,10.0,3280.0,18559.0,0.0,3292.0,17992.0,0.0,0.0,2.58,2018,740763.680677986
46dd7e1e-a39a-4f82-a1c8-e078ff5e3eb4,1994.0,3.0,707747.0018370263,733154.0598420347,2.0,3,10.0,3030.0,14229.0,20.0,3143.0,14567.0,0.0,0.0,4.07,2018,672349.6714909215
0e482ce1-2119-46df-87d4-ace6ff148344,1988.0,4.0,597736.9217030165,557736.8161696588,2.75,3,10.0,3590.0,13319.0,30.0,3328.0,12500.0,0.0,0.0,11.07,2018,870675.7590909578
01ace655-8409-4f8e-8f00-a0d65d43691e,1910.0,4.0,574729.3925746218,568939.7832049628,2.5,5,8.0,2390.0,4491.0,630.0,1920.0,4417.0,0.0,0.0,9.61,2018,741283.3943315503
95cae4b3-5c45-4e36-a788-c78325a99795,1990.0,3.0,468060.0543995248,480112.87777915475,2.0,3,9.0,2435.0,10079.0,0.0,2576.0,9753.0,0.0,0.0,13.24,2018,510401.9986046921
24fe3738-1bfa-46a2-b51b-cc98d872b6b9,1976.0,3.0,573737.7786048551,603632.3806403624,2.25,4,8.0,2090.0,9529.0,640.0,2231.0,9316.0,0.0,0.0,6.52,2018,567059.8540844617
dec390ae-5827-451b-ba83-c17571f79d3e,1967.0,3.0,474632.3790458373,466107.1036441099,2.0,4,7.0,1560.0,10415.0,50.0,1757.0,11112.0,0.0,0.0,15.01,2018,391116.2838375979
6f794fa1-585a-43fe-9cd3-54d14f097ef0,1988.0,3.0,537641.85801898,555956.8753889401,2.5,3,9.0,2590.0,9442.0,10.0,2680.0,9539.0,0.0,0.0,6.27,2018,689562.3995939313
8be3b4d2-c97b-43d9-8f28-0f1c666d3a65,1988.0,4.0,554723.8083336328,564169.3413942211,2.0,3,9.0,2755.0,11288.0,0.0,2677.0,10646.0,0.0,0.0,9.48,2018,655276.8800900988
047c67e7-f86c-47c0-bdf6-3b7873e2db4d,1985.0,3.0,512657.41822642577,512657.41822642577,2.0,3,8.0,1930.0,7084.0,430.0,2057.0,6958.0,0.0,0.0,12.47,2018,491530.2513711898
691e3a69-3ab0-4183-a37f-7198f0bd2eec,2007.0,3.0,574729.3925746218,592196.1385002468,3.0,3,8.0,1575.0,1443.0,320.0,1603.0,1762.0,0.0,0.0,12.75,2018,505745.6646753214
34e1dc50-f358-46e5-95dd-f31527eb136a,1954.0,3.0,515187.232483403,514353.00695096987,2.0,4,8.0,2200.0,6352.0,890.0,2008.0,6565.0,0.0,0.0,13.92,2018,617439.0386099261
2657aecf-d567-434c-9bdb-98dd00cad3a8,1996.0,4.0,707747.0018370263,702812.9599768135,3.0,3,11.0,4265.0,18782.0,130.0,4110.0,18603.0,0.0,0.0,6.49,2018,1020607.7312325798
68a78bb4-63cd-4a76-885c-18d31caa8485,2000.0,5.0,474632.3790458373,479030.71391520824,4.0,3,11.0,4315.0,15093.0,390.0,3992.0,12352.0,0.0,0.0,16.64,2018,974361.1051535446
7503c5af-631c-4fdf-bc95-b4e63ae58483,1988.0,3.0,707747.0018370263,726350.8929052162,2.0,3,10.0,3200.0,13784.0,30.0,3073.0,12727.0,0.0,0.0,3.25,2018,802404.6686345583
65edcf03-93bf-4bef-8ae5-75956d26c468,1989.0,3.0,483241.3277326569,473539.8325623487,2.5,2,9.0,2650.0,9338.0,10.0,2733.0,9387.0,0.0,0.0,21.08,2018,580222.1960175203
a3e8d2fc-e9db-4480-be1e-30871ab0e659,1994.0,3.0,573737.7786048551,564951.1784201534,2.0,3,10.0,3175.0,13857.0,30.0,2972.0,13283.0,0.0,0.0,8.76,2018,784725.1817277056
6b2f111f-a28a-4440-a649-cac94f218560,1959.0,5.0,719444.7350357216,726936.1524302502,3.0,5,9.0,3470.0,18625.0,1510.0,2961.0,15480.677096739195,0.0,3.0,7.01,2018,1155530.0623921286
35977a76-7cbf-4d34-98c9-19ce7a5e3545,1994.0,3.0,474632.3790458373,478971.53454470227,2.0,3,8.0,2130.0,9665.0,10.0,2181.0,9054.0,0.0,0.0,17.53,2018,410231.8970285685
e0b68502-44ee-411f-ab25-a8d6ded2917c,1988.0,3.0,554723.8083336328,549882.8561051979,2.0,3,8.0,1775.0,7860.0,0.0,1898.0,7665.0,0.0,0.0,9.68,2018,432401.41006312036
b657bc8b-55ec-4fa3-8035-821a09a143e9,1988.0,3.0,554723.8083336328,566238.286454928,2.5,3,8.0,2005.0,7726.0,0.0,2070.0,7640.2524003786775,0.0,0.0,11.3,2018,487952.52864219656
40b1e22f-c336-4cd5-86b3-79c1fce5f76d,1975.0,3.0,468060.0543995248,472614.5004989939,2.25,3,8.0,2170.0,9515.0,670.0,2161.0,9270.0,0.0,0.0,12.03,2018,478393.5085132336
dc9ed815-5075-4ebd-9f70-c55bf86be142,1922.0,5.0,563377.9507828665,563661.3642079001,2.0,4,7.0,2330.0,5220.0,810.0,1885.0,5100.0,0.0,0.0,15.76,2018,577891.4149818068
da9ac065-55bd-4710-8f4a-e5f808856567,2014.0,4.0,474632.3790458373,479030.71391520824,3.0,2,9.0,3480.0,9558.0,70.0,3383.0,9902.0,0.0,0.0,16.56,2018,616413.4276390108
7942ee19-bc8e-4c01-9811-43d24e141c9f,1976.0,4.0,512657.41822642577,512657.41822642577,2.0,4,8.0,2240.0,9480.0,740.0,2033.0,9284.0,0.0,0.0,13.25,2018,600851.1334977981
4cb4397d-756d-4af8-bb9d-94dcd2f200a6,1927.0,4.0,574729.3925746218,572950.1179220972,2.25,4,8.0,2190.0,5099.0,440.0,1963.0,4939.0,0.0,0.0,11.71,2018,671796.1406328166
155d51b8-ce45-4c95-804c-82e6e997e967,1992.0,3.0,707747.0018370263,710258.9465635297,2.5,3,10.0,3070.0,14974.0,10.0,3134.0,15206.0,0.0,0.0,3.32,2018,695163.6470706104
099b6685-be74-4c96-8714-32cfd2de5f92,1978.0,3.0,573737.7786048551,603632.3806403624,2.0,3,8.0,2205.0,11347.0,30.0,2316.0,10975.0,0.0,0.0,7.05,2018,567707.3903282871
d4f42815-256a-4aec-8902-44a39fd0034f,1969.0,3.0,468060.0543995248,467555.6662013869,2.0,3,7.0,1770.0,9552.0,340.0,1943.0,8929.0,0.0,0.0,11.88,2018,455641.5287275117
622cc1ce-d3c8-4894-9eef-1034515c3db7,1919.0,3.0,563377.9507828665,572285.0121066005,2.0,4,7.0,1640.0,4260.0,700.0,1795.0,4362.0,0.0,0.0,12.64,2018,542894.3723067852
6ef18ee7-e4f7-45a6-875a-a4d149871b80,1985.0,3.0,468060.0543995248,459641.6387834404,2.0,3,8.0,1695.0,8632.0,240.0,2021.0,8071.0,0.0,0.0,13.78,2018,425192.2222884914
82b9b152-84ec-4106-bd9c-af88005e209c,1964.0,4.0,1283884.8486148424,1260241.7123737352,2.0,4,9.0,3145.0,16620.0,1090.0,3372.0,16498.0,0.0,0.0,4.31,2018,1340125.9463082089
