request_id,yr_built,bedrooms,postcode,area,bathrooms,condition,grade,sqft_living,sqft_lot,sqft_basement,sqft_living15,sqft_lot15,waterfront,view,distance,year,prediction
c2196e63-cf39-4880-be4e-f069232d6c4d,1992.0,3.0,700335.9187076171,759720.3033155118,3.0,3,10.0,3015.0,14933.0,30.0,3112.0,15051.0,0.0,0.0,8.45,2016,672865.3510244631
46d603f3-db34-49d3-b7a0-19d2164324c4,1999.0,4.0,694411.4661634568,695710.415338463,3.0,3,10.0,3740.0,11683.0,40.0,3437.0,10317.0,0.0,0.0,10.13,2016,841509.8352365893
023e06f0-74d8-4d77-b91e-c9a286fdfd3d,1992.0,3.0,707747.0018370263,733154.0598420347,2.0,3,10.0,2955.0,11769.0,0.0,3005.0,10701.0,0.0,0.0,4.35,2016,637503.1247876572
8449da2d-260e-4f3a-92a5-07e0d6cd5ebf,1976.0,4.0,468060.0543995248,467555.6662013869,2.5,4,8.0,2675.0,9516.0,1020.0,2346.0,9280.0,0.0,0.0,12.0,2016,609718.5958483366
baca3717-e1fb-4cbd-a055-d58849a7a708,2003.0,4.0,474632.3790458373,478971.53454470227,2.5,3,9.0,3065.0,6897.0,10.0,3019.0,6793.0,0.0,0.0,17.37,2016,578048.6548946501
a37c86ba-ae6e-47f0-8a72-309e993d1a1d,1975.0,4.0,468060.0543995248,467450.33081558475,2.0,4,8.0,2590.0,9616.0,1020.0,2223.0,9000.0,0.0,0.0,11.27,2016,575592.9543892386
d4275fac-a1b4-44ff-93f4-9d9cdb70f140,1959.0,3.0,597736.9217030165,630990.1110472494,1.75,4,7.0,1735.0,11401.0,120.0,2006.0,10942.0,0.0,0.0,10.38,2016,505586.2692141896
6c79ad20-67c0-4e63-8c66-a5b478af7e3b,1989.0,3.0,468060.0543995248,461322.998492286,2.0,3,8.0,2175.0,11327.0,10.0,2245.0,10299.0,0.0,0.0,11.23,2016,480922.8048047117
e83c4cca-843d-41c6-b350-6cdf69b7f3e2,1969.0,4.0,468060.0543995248,472614.5004989939,2.0,3,8.0,2085.0,10610.0,560.0,2135.0,9743.546144163793,0.0,0.0,12.25,2016,477088.05046342127
2aa5ec55-c3e7-4e17-8edc-91104939142c,1957.0,3.0,573737.7786048551,603632.3806403624,1.5,4,7.0,1565.0,9162.0,110.0,1771.0,8855.0,0.0,0.0,6.8,2016,471134.89530879835
da8944f4-6356-43bc-ae2f-fc85f871f3aa,1996.0,5.0,694411.4661634568,657450.8307090742,2.75,3,10.0,3325.0,19730.0,0.0,3289.0,17626.0,0.0,0.0,10.03,2016,720608.394239377
49f7c6d1-9de9-45e3-a08a-ee0af6859bf0,1994.0,3.0,707747.0018370263,710542.1312788075,2.0,3,10.0,3340.0,20862.0,10.0,2972.0,17215.0,0.0,0.0,5.72,2016,790564.0409181573
3a0c63bd-0274-4467-b71f-94f06eaa0e87,1929.0,3.0,763993.342734479,788225.0943842668,2.0,3,8.0,1900.0,4701.0,120.0,2101.0,4748.0,0.0,0.0,6.84,2016,812296.1927056848
56f734e4-bc20-4f5d-a7aa-d7c6e7b67fe2,2002.0,5.0,694411.4661634568,695710.415338463,4.0,3,11.0,4475.0,40586.0,80.0,4275.0,36918.0,0.0,0.0,10.63,2016,1056047.9126361615
bc4d02d5-1b4e-4442-8346-a88673a649b4,1985.0,4.0,563377.9507828665,557266.3455574986,3.0,3,10.0,3470.0,42323.0,40.0,3306.0,28454.88988485706,0.0,0.0,13.61,2016,880919.0921472937
3cf90498-80c5-4939-955c-6aa4175ed346,1988.0,3.0,1005352.5044958281,942500.579198091,2.5,4,10.0,3105.0,13419.0,100.0,3012.0,12978.0,0.0,0.0,2.7800000000000002,2016,887583.8065880503
0e1fbb0a-e071-4553-84ab-a6e23cca88da,2000.0,5.0,694411.4661634568,683040.6297211903,4.0,3,11.0,4365.0,14107.0,290.0,3948.0,12240.0,0.0,0.0,10.37,2016,1072402.7536697704
4dbf783e-020c-40e6-a546-acae944f76e4,1990.0,3.0,707747.0018370263,664500.7599278068,2.0,3,10.0,3205.0,15029.0,20.0,3213.0,15355.0,0.0,0.0,4.48,2016,740412.3975105955
cd8f18d8-a1fc-4a2f-9452-56582c0d0c01,1980.0,3.0,1283884.8486148424,1260241.7123737352,2.0,4,10.0,3055.0,12687.0,90.0,3056.0,12657.0,0.0,0.0,5.19,2016,1195478.664757065
073be1fc-4852-47d7-a6cc-574353b43121,1989.0,4.0,729566.2585839451,725527.076980769,3.0,3,12.0,4585.0,40627.0,40.0,4405.0,37524.0,0.0,0.0,6.04,2016,1246051.4512896156
f505d839-2337-4730-b37e-558c35b5956a,2000.0,4.0,1005352.5044958281,942500.579198091,3.0,3,11.0,4125.0,15536.0,90.0,3562.0,13300.913515487167,0.0,0.0,3.08,2016,1385731.6781696463
64d99cbd-1f2f-4cf1-9e55-36b3a0a88391,1996.0,5.0,563377.9507828665,557266.3455574986,3.0,3,10.0,3820.0,29966.0,210.0,3405.0,25615.0,0.0,0.0,13.36,2016,947799.6752790713
51e9ba0c-2201-4495-810a-84b5fa01bd24,2003.0,3.0,554723.8083336328,549882.8561051979,2.5,3,9.0,2430.0,4915.0,0.0,2357.0,4763.0,0.0,0.0,10.19,2016,565536.4074672312
1a4a0299-69f4-4e9b-89ad-bb064b45e7b1,1991.0,3.0,707747.0018370263,702812.9599768135,2.0,3,10.0,3035.0,11744.0,10.0,3087.0,11177.0,0.0,0.0,5.82,2016,703059.5670594834
e2309078-c6f4-4186-a644-3aef8679c4cf,1946.0,1.0,949039.0994157421,955750.5984915614,1.0,3,7.0,1215.0,7909.0,130.0,2462.0,5750.0,0.0,0.0,1.83,2016,685340.738835998
90dd95f7-67b5-4553-94ce-0fef7a39e9d3,2007.0,3.0,574729.3925746218,568939.7832049628,3.0,3,8.0,1610.0,1684.0,360.0,1623.0,2123.0,0.0,0.0,9.51,2016,478571.6325054975
456c7291-ddb6-4f66-aba7-2ad74c5058b5,1977.0,4.0,468060.0543995248,480112.87777915475,2.0,4,8.0,2400.0,26426.0,90.0,2169.0,19629.0,0.0,0.0,14.42,2016,543806.0687178219
7438c14f-d6f7-44a1-b611-34a57e08415f,1985.0,4.0,597736.9217030165,626998.3137285123,2.0,3,8.0,2345.0,10440.0,0.0,2164.0,9650.0,0.0,0.0,20.98,2016,577723.8611590343
559f3308-e66c-44ca-8019-d01de741789b,2003.0,3.0,537641.85801898,543698.382186617,2.5,3,7.0,1505.0,3034.0,0.0,1660.0,2984.0,0.0,0.0,8.56,2016,404829.2986426329
ff3a773b-da35-425c-8c1f-82c6e49616c3,1977.0,3.0,468060.0543995248,467332.6814265427,2.0,3,7.0,1655.0,8719.0,450.0,1760.0,8247.0,0.0,0.0,11.06,2016,403391.17151148344
d76b49e9-ba32-447e-bb49-127645c6267d,1969.0,4.0,483241.3277326569,473539.8325623487,2.0,4,8.0,2255.0,26322.0,570.0,2224.0,14428.0,0.0,0.0,22.05,2016,520011.69647678366
62edfff2-a21c-464b-bb45-0b3d039fe338,2001.0,4.0,474632.3790458373,481874.4106608018,3.0,3,10.0,3730.0,10930.0,180.0,3475.0,11060.0,0.0,0.0,19.4,2016,749195.2931314164
5a4bc8c7-76d0-428f-bf9c-cffbd7c177b0,1959.0,3.0,707747.0018370263,710542.1312788075,2.0,4,9.0,2850.0,16954.0,1000.0,2993.0,16647.0,0.0,3.0,4.16,2016,983897.4777652444
1045360f-cc28-49a9-9a19-5f1f6015fc37,1996.0,3.0,597736.9217030165,573567.1620235543,2.0,3,9.0,2690.0,11066.0,0.0,2700.0,10652.204359023654,0.0,0.0,10.87,2016,650241.4909663481
63257b40-b4af-4d51-bf3c-95c93cfeb9eb,1969.0,3.0,468060.0543995248,467555.6662013869,2.0,3,8.0,2190.0,9902.0,40.0,2282.0,9577.0,0.0,0.0,11.95,2016,512539.85793248535
9a0ed2c1-33bb-4ebe-82d8-b74e01347be2,1998.0,4.0,537641.85801898,533996.0073567238,2.75,3,10.0,3600.0,11372.0,0.0,3421.0,11237.0,0.0,0.0,7.48,2016,793799.5637441784
a126a0a5-d327-4fe2-b985-d814bc3c97f5,1988.0,3.0,468060.0543995248,472797.13304832514,2.0,2,8.0,2040.0,7333.0,0.0,2079.0,7221.0,0.0,0.0,10.4,2016,453268.2955980087
0c9c46b7-9589-468e-9c3c-42b814137bdc,1998.0,4.0,474632.3790458373,466107.1036441099,2.0,3,9.0,3240.0,36768.0,0.0,3190.0,24318.0,0.0,0.0,14.67,2016,649495.2464219413
8d16a384-a173-4d89-a6bb-c8f8568ba19e,2014.0,4.0,515187.232483403,514353.00695096987,3.0,3,8.0,2780.0,6186.0,10.0,2422.0,6329.0,0.0,0.0,13.38,2016,659440.4455178893
a213a98a-2fc7-481a-867e-92ab256d9aa5,1927.0,4.0,574729.3925746218,568939.7832049628,2.0,4,7.0,1945.0,4233.0,330.0,1792.0,4203.0,0.0,0.0,10.03,2016,634150.4226399792
90799cab-3bc2-48c6-af3d-11c211aaa785,1976.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2380.0,8746.0,750.0,2117.0,8171.0,0.0,0.0,13.06,2016,628164.9469423486
67e03bcc-10c8-4e92-848d-b5ac21cbde4e,1996.0,3.0,537641.85801898,557953.8556806254,2.5,3,9.0,2565.0,13016.0,0.0,2631.0,11732.25962489004,0.0,0.0,10.31,2016,599102.6283307589
8e971e07-02c3-4980-b24f-958a44f53125,1966.0,4.0,468060.0543995248,467060.1438560403,2.25,4,8.0,2390.0,9539.0,50.0,2311.0,9423.0,0.0,0.0,10.75,2016,565433.0315582146
0d0c7f2b-2073-479d-8cc3-713397388746,1996.0,4.0,554723.8083336328,564169.3413942211,2.75,3,10.0,3470.0,32018.0,0.0,3232.0,7953.0,0.0,0.0,8.69,2016,749368.2854345498
61d0226f-0c22-45dc-97cb-32a08963e2aa,1967.0,5.0,512657.41822642577,512657.41822642577,2.5,4,8.0,3080.0,14185.0,70.0,2507.0,10565.986972655666,0.0,0.0,13.42,2016,674184.1175835214
0f371861-4e17-4f99-bd8f-eb993e6c6f2b,1974.0,3.0,597736.9217030165,579933.3324134704,2.0,4,8.0,2015.0,11255.0,520.0,2224.0,10952.0,0.0,0.0,11.06,2016,543055.8908386116
20edc60b-a166-40a9-ac3e-e4e662d5d123,1988.0,4.0,554723.8083336328,564169.3413942211,2.5,3,9.0,2705.0,9949.0,0.0,2675.0,9038.0,0.0,0.0,9.14,2016,628953.1120563361
6f184ae4-d648-4712-9aec-943192dfed23,1988.0,3.0,563377.9507828665,557266.3455574986,2.0,3,9.0,2550.0,9248.0,0.0,2647.0,9347.0,0.0,0.0,13.69,2016,623235.6080715172
a0e5b4dd-bce2-4d08-a759-cca4daa8d340,1978.0,3.0,597736.9217030165,675932.4355670998,2.5,3,9.0,2600.0,25079.0,240.0,2732.0,20174.0,0.0,0.0,18.46,2016,685259.3643086693
fa52a2d7-9a0f-4094-9d16-eeec40ee2497,1926.0,3.0,763993.342734479,788225.0943842668,2.0,3,8.0,1960.0,4835.0,160.0,2053.0222861343805,4748.0,0.0,0.0,6.76,2016,769886.5705181235
831b01c6-94df-40bf-b5d0-efec2cc4ce2a,1991.0,4.0,468060.0543995248,467450.33081558475,2.5,3,8.0,2300.0,7877.0,0.0,2219.0,7817.0,0.0,0.0,13.11,2016,489360.70033375424
af314ecd-f622-4923-90c0-7dcbd17bc8bf,1962.0,3.0,468060.0543995248,461322.998492286,1.75,4,7.0,1465.0,8097.0,20.0,1625.0,7702.0,0.0,0.0,12.43,2016,360704.3958616131
9db97c85-f1a1-4f48-8995-ef50e7662c2f,1990.0,4.0,694411.4661634568,683040.6297211903,3.25,3,11.0,4385.0,42741.0,20.0,4519.0,34811.0,0.0,0.0,10.27,2016,1125810.0268033121
e6724cce-6049-421e-a901-ded050d6bcb7,1910.0,4.0,563377.9507828665,563661.3642079001,2.0,4,8.0,2525.0,5302.0,460.0,2087.0,5279.0,0.0,0.0,15.55,2016,686086.512070447
3fb6ec2a-0e17-40ae-bef4-cd5461941403,1963.0,5.0,554723.8083336328,534407.1051008193,3.0,4,10.0,3710.0,27185.0,450.0,3348.0,21761.0,0.0,2.0,11.86,2016,1102291.4596655846
bc71f3a2-375b-4882-a3ce-83d1e52da159,2014.0,4.0,554723.8083336328,557405.5083370412,3.0,3,9.0,3480.0,8884.0,10.0,3429.0,8372.0,0.0,0.0,10.7,2016,752538.4425081147
1f0bc749-60cf-467a-9aa2-fffbf2b065d7,1988.0,4.0,729566.2585839451,741314.0547939108,2.5,3,10.0,3335.0,37781.0,30.0,3289.0,35337.0,0.0,0.0,4.22,2016,876426.6846960032
dd55e329-fd1f-4144-b184-004550076101,2004.0,4.0,474632.3790458373,490262.0462606481,2.5,3,8.0,2805.0,6661.0,0.0,2532.0,6771.0,0.0,0.0,15.46,2016,497552.81554804934
0eacb4ed-ebf1-4a13-826d-e735bcb890d7,2002.0,3.0,554723.8083336328,534407.1051008193,2.5,3,8.0,2370.0,6248.0,0.0,2309.0,6406.0,0.0,0.0,12.7,2016,542025.3467562518
e38d297a-e108-4957-a3b5-6e05fee4ad46,1984.0,3.0,707747.0018370263,710542.1312788075,2.5,3,10.0,3245.0,16771.0,30.0,3347.0,15961.0,0.0,0.0,4.8,2016,803702.1543222083
1de65cf6-e66a-4635-a5a4-f21396af52ab,1990.0,3.0,707747.0018370263,726350.8929052162,2.0,3,9.0,2660.0,13080.0,0.0,2793.0,12589.0,0.0,0.0,3.76,2016,625416.4701558527
242864a3-b02c-4ec2-a67a-d086ef4bb9b2,1916.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,2100.0,4926.0,290.0,1917.0,4623.0,0.0,0.0,13.32,2016,638921.3625502074
7615fc18-aab5-4788-92b9-5fd2863f5c79,1991.0,3.0,700335.9187076171,688330.7196000909,2.0,3,10.0,2985.0,10923.0,10.0,3037.0,10379.0,0.0,0.0,9.35,2016,674839.7017113509
0e078f16-cb3a-4109-9d18-a18ab43359aa,1995.0,4.0,694411.4661634568,695710.415338463,2.5,2,10.0,3210.0,14800.0,0.0,3310.0,14971.0,0.0,0.0,11.06,2016,683847.2218382893
0a722f7f-7ce9-4ffa-9ef4-df2350702e75,1979.0,3.0,694411.4661634568,696221.4891179767,2.0,4,8.0,2210.0,20853.0,20.0,2395.0,18528.0,0.0,0.0,9.45,2016,546247.5445283672
520378f1-382c-48e0-83d0-64ab07946eb6,1966.0,4.0,597736.9217030165,626998.3137285123,2.0,4,8.0,2470.0,14278.0,90.0,2410.0,11350.0,0.0,0.0,21.61,2016,686611.9914349093
77378a3c-0148-4e67-85f5-e8eef9ee346b,1990.0,3.0,707747.0018370263,710542.1312788075,2.5,3,10.0,3240.0,17159.0,10.0,3260.0,17517.0,0.0,0.0,4.88,2016,754427.6034105713
b6fa552b-9124-4212-8fa3-619c947badc6,1960.0,4.0,468060.0543995248,461978.00587651605,2.0,4,8.0,2385.0,15292.0,120.0,2023.0,13412.0,0.0,0.0,12.74,2016,525471.798679301
46fac6da-2bfb-4d58-a2f6-ae3e85021063,1924.0,3.0,763993.342734479,788225.0943842668,2.0,3,7.0,1680.0,4851.0,30.0,1771.0,4843.0,0.0,0.0,6.71,2016,614634.1559154332
b9b1003e-ffae-4b82-848a-067fa8ff3450,1924.0,3.0,537641.85801898,525797.3452483404,2.0,4,7.0,1825.0,4165.0,840.0,1576.0,4200.0,0.0,0.0,5.65,2016,527357.7652457508
f5bdaa03-903a-4eed-9f6f-1706f36b5676,1929.0,4.0,600905.2496891748,600905.2496891748,2.25,4,8.0,2195.0,5705.0,350.0,2073.0,5553.0,0.0,0.0,0.87,2016,683724.3589177596
8b1b1eb8-5ec6-4dca-bd4a-8a4ff999d207,1978.0,4.0,474632.3790458373,481874.4106608018,2.0,4,9.0,2675.0,14135.0,140.0,2832.0,13995.0,0.0,0.0,18.92,2016,665303.8986753878
3e8c8ede-ddd6-46b3-9978-010ef45b27fd,1994.0,3.0,707747.0018370263,664500.7599278068,2.5,3,10.0,3260.0,19018.0,10.0,3201.0,17548.0,0.0,0.0,4.59,2016,784121.8599552147
c0c9bd66-c3ec-4597-9612-ab35c092e826,1927.0,3.0,512657.41822642577,512657.41822642577,2.0,4,7.0,1495.0,5093.0,210.0,1489.0,5001.0,0.0,0.0,14.04,2016,466088.50690547307
a606813a-4d1a-476d-9973-9e7e25d2b82f,1927.0,3.0,512657.41822642577,512657.41822642577,1.25,3,7.0,1415.0,4843.0,50.0,1563.0,4872.0,0.0,0.0,13.7,2016,453469.3486602675
fe468264-114c-451a-86c8-223413256deb,1926.0,4.0,574729.3925746218,592196.1385002468,2.0,4,7.0,2100.0,3856.0,480.0,1579.0,3886.0,0.0,0.0,12.46,2016,569549.8290119618
65244aa4-8b5f-46fe-acd1-a8d604eae9f4,1989.0,4.0,554723.8083336328,566238.286454928,2.5,4,9.0,2770.0,14719.0,0.0,2691.0,12408.528514952497,0.0,0.0,11.79,2016,638176.6831158629
62aa6d25-1a0b-4dd0-904e-33d9515bb33e,2014.0,4.0,554723.8083336328,566238.286454928,3.0,3,9.0,3305.0,9653.0,40.0,3254.0,9433.0,0.0,0.0,10.75,2016,767972.9706385352
91912875-b8b8-454f-b968-9e47a65f8222,1967.0,5.0,573737.7786048551,582118.8356690943,2.5,4,8.0,2805.0,13748.0,1190.0,2607.0,12205.0,0.0,0.0,5.8,2016,771554.3308724666
7dc02196-78f5-4c31-8c3b-d1c60173afa2,1990.0,4.0,574729.3925746218,572950.1179220972,2.0,3,9.0,2590.0,4490.0,70.0,2040.0,4536.0,0.0,0.0,12.51,2016,745653.7077926549
518ecc4f-4591-4a71-9e74-cf89d2f191e8,1990.0,3.0,474632.3790458373,490262.0462606481,2.0,3,9.0,2555.0,10600.0,0.0,2583.0,11063.0,0.0,0.0,14.96,2016,448547.3259873516
f0ff44e5-066d-411d-a8d4-85bf70766944,1922.0,4.0,537641.85801898,543698.382186617,2.0,4,7.0,2200.0,5087.0,610.0,1974.0,5035.0,0.0,0.0,7.74,2016,632209.7227677251
454a3f53-8e20-402f-8f11-9fdb087e0e33,1977.0,3.0,468060.0543995248,467060.1438560403,2.0,3,8.0,2160.0,9434.0,720.0,2202.0,9159.0,0.0,0.0,10.74,2016,468747.6756987256
b2e372f4-50bf-478d-b4df-a085a406f5e7,1997.0,5.0,474632.3790458373,481874.4106608018,3.0,3,9.0,3065.0,31359.0,0.0,2936.0,21843.75403726469,0.0,0.0,18.15,2016,566885.0341979272
ab80b522-8059-44f5-bb57-3f41aa76afe1,2005.0,5.0,597736.9217030165,675932.4355670998,3.0,3,10.0,3755.0,175617.0,170.0,2804.0,85705.0,0.0,0.0,19.15,2016,753606.6542536755
63af5b93-49ef-43d6-9e8e-7cfda85f126b,1981.0,4.0,554723.8083336328,557405.5083370412,2.5,4,9.0,3085.0,13687.0,10.0,2937.0,12200.0,0.0,0.0,10.77,2016,737629.6855651396
baa47813-9030-4115-b1ee-20f098b8159c,1925.0,4.0,537641.85801898,534716.0221243288,2.0,4,7.0,1930.0,4107.0,310.0,1725.0340815328204,4277.0,0.0,0.0,8.76,2016,599736.1690049615
87f70b73-bd54-418f-bb0a-9d7cdcc60828,1931.0,3.0,537641.85801898,555956.8753889401,2.0,4,8.0,1790.0,3949.0,190.0,1694.0,4709.681522130581,0.0,0.0,5.2,2016,562995.2965814775
4fe2e313-7d80-4a50-8ea9-cc0951ccc185,1956.0,4.0,512657.41822642577,512657.41822642577,2.0,3,8.0,2230.0,6752.0,900.0,1936.0,6575.815469452719,0.0,0.0,13.39,2016,519487.6800832934
9ad732b8-19b7-42a1-877e-0f1dca4880e6,2003.0,3.0,554723.8083336328,549882.8561051979,2.0,3,9.0,2405.0,5154.0,0.0,2354.0,4490.0,0.0,0.0,9.56,2016,562418.8577619243
105936ea-ee48-44c7-879e-ecfdb77dd31c,2014.0,3.0,574729.3925746218,572950.1179220972,2.25,3,8.0,1500.0,1314.0,0.0,1524.0,2109.0,0.0,0.0,13.06,2016,431008.5914067663
dec890b3-aae7-4138-951a-be7fdd5df4e6,1988.0,3.0,483241.3277326569,483096.5702226546,2.5,3,8.0,2015.0,7111.0,0.0,2069.0,7043.0,0.0,0.0,19.27,2016,443258.8181535603
5c6e8071-8847-4b48-886a-4ac39cc12809,1954.0,4.0,574729.3925746218,562650.2542819928,2.0,5,8.0,2245.0,5934.0,940.0,1841.0,5697.17122371755,0.0,0.0,14.04,2016,640999.9499498024
708bca07-71ce-42c8-9786-03b19c664cdd,1927.0,4.0,574729.3925746218,592196.1385002468,2.0,5,7.0,1930.0,3897.0,480.0,1554.0,3864.0,0.0,0.0,12.8,2016,550407.497162319
5c6e8ae2-bc1a-4356-9115-ef146f03b263,1925.0,3.0,512657.41822642577,512657.41822642577,1.5,3,7.0,1715.0,5878.0,180.0,1728.0,5924.0,0.0,0.0,12.74,2016,510741.68054287136
b87cde7e-0b0e-47da-b74c-b9f2d3c68247,1991.0,4.0,483241.3277326569,492589.51065803645,2.0,3,8.0,2300.0,7877.0,0.0,2219.0,7817.0,0.0,0.0,20.21,2016,498843.25974162185
02587495-6b4d-43f3-8b03-0f95ae220916,1926.0,4.0,563377.9507828665,557266.3455574986,2.0,5,7.0,1795.0,3899.0,840.0,1557.0,3924.0,0.0,0.0,13.9,2016,509875.3670388823
dc52efd2-5fff-4972-a33a-74d63471ff8f,1980.0,3.0,474632.3790458373,481874.4106608018,2.25,4,8.0,2230.0,32863.0,120.0,2367.0,33686.0,0.0,0.0,19.11,2016,511710.44625845656
9dbede11-7484-460d-a537-374ba5e64107,2006.0,4.0,554723.8083336328,557405.5083370412,2.75,3,9.0,3190.0,6827.0,0.0,3197.0,6552.0,0.0,0.0,10.46,2016,692102.8914659673
83baf876-43fe-4d9e-8bfd-454f82a547bb,1985.0,2.0,468060.0543995248,461322.998492286,2.25,3,8.0,2015.0,21812.0,80.0,2003.0,17833.0,0.0,0.0,12.55,2016,417135.63155967515
69f1a7dc-f2ee-488a-8c0a-429443b51f34,2001.0,4.0,474632.3790458373,478971.53454470227,3.5,3,11.0,3740.0,15405.0,20.0,3679.0,14739.0,0.0,0.0,17.29,2016,835789.380515954
be11e0d3-b5dd-4636-a622-5bba5c03d6f9,1909.0,4.0,763993.342734479,785429.9220813947,2.0,5,8.0,2635.0,4972.0,730.0,2029.0,4583.0,0.0,0.0,6.03,2016,967600.2741675142
2bf1658c-750c-449f-b24e-b2dc3420f754,1996.0,4.0,700335.9187076171,759720.3033155118,3.0,3,11.0,4130.0,22557.0,60.0,3999.0,19808.0,0.0,0.0,9.26,2016,1204063.8660001946
ff8204e8-e9ca-486f-b632-de4514b49e17,1996.0,4.0,554723.8083336328,564169.3413942211,2.75,3,10.0,3470.0,32018.0,0.0,3232.0,7953.0,0.0,0.0,8.88,2016,750832.5670831903
a0a2dfe0-369e-49f3-b373-398e3bd7c8e3,2008.0,3.0,763993.342734479,788225.0943842668,2.5,3,9.0,2385.0,4406.0,20.0,2057.0,4801.0,0.0,0.0,7.04,2016,859218.8451640152
eae49ea0-2266-4f8e-8942-d07c33cb6596,1973.0,3.0,597736.9217030165,557736.8161696588,2.25,4,8.0,2125.0,14075.0,580.0,2372.0,13028.0,0.0,0.0,10.62,2016,546726.3180238076
5d26f8a5-549d-41a0-9d57-66b94e316c1d,1969.0,3.0,483241.3277326569,483096.5702226546,2.0,3,7.0,1510.0,8835.0,150.0,1668.0,8312.0,0.0,0.0,19.8,2016,390187.7889414269
2241dd31-ed37-415b-9938-316d74075dd3,1988.0,4.0,574729.3925746218,592196.1385002468,2.0,3,9.0,2570.0,6468.0,120.0,2124.0,5538.0,0.0,0.0,12.39,2016,750947.5759797109
9d2d617e-217e-4730-88c2-dd30a615becf,1967.0,3.0,554723.8083336328,564169.3413942211,2.0,4,7.0,1450.0,13330.0,10.0,1639.0,12488.0,0.0,0.0,9.22,2016,362348.2421209335
293b49ab-0ea8-46fa-b722-4dd8e9b1ee64,1966.0,4.0,573737.7786048551,559168.8111994604,2.0,4,8.0,1825.0,8215.0,120.0,2078.0,8278.0,0.0,0.0,7.87,2016,500491.4651041473
1499447b-c1ae-4951-91c0-db1761e26616,1925.0,4.0,537641.85801898,543698.382186617,1.75,4,7.0,1875.0,4054.0,280.0,1799.0,5056.119660169882,0.0,0.0,7.91,2016,601037.1427736507
b062fa9c-dc76-493e-9662-ecee4716eb90,1990.0,4.0,554723.8083336328,557405.5083370412,2.0,3,9.0,2740.0,9322.0,0.0,2573.0,8712.0,0.0,0.0,10.88,2016,632443.4473559103
afae47c8-9a03-459c-8347-be565f6b362a,1977.0,5.0,468060.0543995248,467450.33081558475,3.0,4,9.0,3125.0,14955.0,1230.0,2832.0,13528.0,0.0,0.0,11.97,2016,705609.0352629726
e1e1cdbf-404d-4049-a483-ab6f27d8a078,1991.0,3.0,707747.0018370263,733154.0598420347,2.5,1,10.0,3005.0,11822.0,20.0,3092.0,10963.0,0.0,0.0,4.52,2016,692034.472044853
159b6c1e-a88d-4e52-b03b-edd665b37760,1996.0,2.0,1005352.5044958281,974081.7696045123,3.0,2,10.0,3425.0,35420.0,300.0,3325.0,23951.0,0.0,0.0,3.1,2016,1136868.7168245937
cf8db14e-97f3-45f4-b741-45c10428b000,1988.0,3.0,707747.0018370263,710542.1312788075,2.5,3,10.0,3205.0,14268.0,40.0,3078.0,12905.0,0.0,0.0,4.45,2016,826993.5439626426
9ed0d77a-38fc-4255-b528-bdc4431a8eb6,1926.0,4.0,574729.3925746218,568939.7832049628,2.0,5,7.0,2140.0,4151.0,410.0,1880.0,4046.0,0.0,0.0,9.69,2016,708798.0739730244
caef84be-2c0a-446e-933a-dc1ffc7e601a,1980.0,4.0,574729.3925746218,592196.1385002468,2.5,3,7.0,2150.0,4406.0,180.0,1832.0,4469.0,0.0,0.0,13.38,2016,589928.3986546999
8402f62f-0eeb-4fb0-82af-98f5420cc138,2005.0,2.0,537641.85801898,543698.382186617,2.0,3,8.0,1405.0,1553.0,250.0,1572.0,2113.0,0.0,0.0,7.95,2016,407489.8031113324
7c97f595-7591-45d6-82b5-efa259eeb783,1966.0,4.0,483241.3277326569,492589.51065803645,2.0,4,8.0,2520.0,9536.0,30.0,2216.0,8906.0,0.0,0.0,19.38,2016,596986.9062791519
eafb1886-4357-4f80-bfef-5928683a36f0,1977.0,3.0,468060.0543995248,459641.6387834404,2.0,3,8.0,1800.0,11141.0,290.0,2036.0,10133.0,0.0,0.0,14.54,2016,423298.8373268991
1ff7115b-12a0-4d71-b070-be47a4c440e9,1977.0,4.0,597736.9217030165,630990.1110472494,2.25,4,8.0,2300.0,31595.0,410.0,2431.0,21900.21264764973,0.0,0.0,9.88,2016,552319.9587503959
9e81fb37-e9cc-4bdf-9155-efb0d37723f7,1977.0,3.0,468060.0543995248,467450.33081558475,2.0,2,8.0,1870.0,13331.0,310.0,2074.0,10592.0,0.0,0.0,13.1,2016,459013.2099625282
b5051bef-f6e6-41bd-bc6e-0925fa7c68eb,1984.0,3.0,707747.0018370263,726350.8929052162,2.5,3,10.0,3370.0,16936.0,20.0,3272.0,15921.0,0.0,0.0,3.59,2016,882484.5672146481
aebbd04b-47e7-4827-bc5e-5a2e63683f1a,1916.0,3.0,515187.232483403,514353.00695096987,1.25,4,7.0,1540.0,5400.0,60.0,1590.0,5444.0,0.0,0.0,13.19,2016,481220.3908688429
e0f45fb2-5074-4457-a233-1616d4488cd7,1926.0,2.0,554723.8083336328,534407.1051008193,1.0,4,7.0,985.0,3624.0,30.0,1374.0,3542.0,0.0,0.0,11.85,2016,360461.0227088913
4abb4481-3263-4b45-a58e-51b2cda17670,1966.0,3.0,597736.9217030165,620134.8148787246,2.0,4,8.0,1790.0,8374.0,120.0,2105.986271251133,8273.0,0.0,0.0,11.7,2016,542020.0594938421
