"x1","x2","y"
-0.622965726285531,-1.00977889092341,0
0.0644062283643886,0.737781559974226,0
-0.750745953108236,0.882491942255832,0
-0.518619251482281,0.415982512240568,1
1.55192163128311,0.555688926298843,1
1.35517438638276,2.64563757498174,0
-1.43966101397545,-0.92538326005284,0
1.55336403635496,-0.931724631142186,1
-0.186910485800973,1.10360376322324,0
-0.376641787928099,-0.546738640535895,1
0.774824265362102,0.711157818500034,0
0.897945175377874,1.62114564790749,1
0.627761979024359,1.40417862681827,1
0.623725391459249,0.0681340990933874,1
-0.250444121308787,0.257072998027366,0
1.84030712986086,-1.04692609065542,1
0.544903115522234,0.74368849893361,0
-0.106131874911276,1.57987326187575,0
-0.701125222910133,-0.886762530644637,0
0.810713679473989,-1.11612222649683,1
0.215521309214346,-0.949796907379078,1
-0.910308803820344,0.349076075931182,0
0.701722191329399,-0.718718446777002,1
-0.672533044249851,0.00299230592164242,0
-1.82498837461042,0.571957744021805,0
-1.34029282491711,1.17768773468994,0
0.17536907122192,0.782149826442095,1
-0.640323129416097,-1.37331672332283,0
-1.06005714328268,1.46197584044461,0
0.727551383827899,-0.137293919086822,1
1.21941462857125,-0.824121521155446,1
-0.74450133719817,-0.307250173275721,0
0.363481919436358,2.18592073395879,0
-0.769894050740632,-0.133834065326942,0
2.52058890337021,-0.498113304340862,1
0.94874553429532,0.378704509128977,1
-1.86876584814925,-0.205359825516952,0
1.27717827548928,0.598324638170922,1
0.802801289496241,0.765252029280269,1
0.202098021105075,-2.38799014376734,1
-2.24052432200707,0.796631977706268,0
-0.430865833724752,-0.0786689985919949,1
0.219112441140541,-0.0203110250714914,1
-0.712666776097625,1.71864408009948,0
1.40175150401734,-1.80135537824109,1
-0.240673609482061,-0.807517636125763,0
-1.62666604116724,0.280863755277483,0
-0.319690265221297,-0.429993386057052,0
0.15440072739696,1.58676562875951,0
-0.256762499598639,0.91999721861218,0
1.12642127099005,-0.551822988602622,1
1.30553908695073,0.124122797150273,1
0.0897760821837418,1.02195862731047,0
-1.86303126406538,-0.972107700409481,0
1.3205920309119,1.36912575250679,0
0.0395625665348856,-1.64733826126031,1
-1.15074110330698,0.370639044092307,0
1.02036002544579,-0.321254872770901,1
0.298539251629329,-1.8727274674215,1
-0.511999200066223,0.355022213379945,0
0.4537553676287,0.954782359460452,1
0.753180769101,-0.234334455699502,0
-1.12173435400882,0.526744207917689,0
-1.25462340311383,0.414780523421325,0
0.49923980649542,0.109264186946819,0
-1.19932024305584,-0.402648430042361,0
1.99069370701358,-1.28360967838304,1
1.41446939302977,0.253051444156073,1
-1.00345493092538,1.30358069057165,0
-1.11602843966972,0.158003339933957,0
-1.53019633931405,0.127324435336575,0
1.64007058346475,0.00251500742028001,1
-1.16906982367549,0.937123290420337,1
0.405831303984677,-1.66616559894937,1
2.11993717697733,0.264846245156267,1
0.331934832265977,-1.23918197502189,1
-1.473104653254,-0.940002777861353,0
-1.3561025401731,-0.1079352839304,0
0.572259578692658,0.147610336897438,1
-1.08536366989247,1.20936374150966,0
0.389993312895519,0.543899480841256,1
0.185251511010626,-0.522623211828616,0
-0.255874701657721,1.3351162820748,0
-0.1229478148159,-0.241156221226535,1
-1.16404163540239,-0.445761875031508,0
0.149748294558957,0.952790719265374,1
-0.056785800413203,0.618332777050923,1
-0.96373003612653,0.17077815462973,0
-0.45047748458468,0.302371346027203,1
0.71480860138497,-0.0698630608993636,0
2.15761060026215,0.601261777502012,1
-0.534291940291874,1.56571940786615,0
-0.330521707962062,0.609942884557373,1
0.528737560867201,-1.51494127108443,1
1.47220055466627,-0.938031186637584,1
-0.332526584774526,0.889274600432875,0
0.760988861082777,-0.729494460091306,1
-0.559171884731387,1.06057760248696,1
0.0129586232979514,0.175998593874453,1
0.393384038455624,1.53684975946353,1
-0.855560334151714,0.553630749699887,0
-1.1650872585548,0.921200937038979,0
-1.46865328221166,0.855386524562284,0
0.160110138355435,0.319954087004238,1
1.61413674871516,-0.258565936047282,1
0.636903858507799,1.14092132058768,1
-1.2438303800339,-0.312246752526843,0
1.02037692832898,-1.97006584708384,1
1.08267622708815,-0.32523760534297,1
-1.28693186353698,0.336054710470881,0
-0.247360034495443,-1.11725070859889,1
0.917035305390469,0.932956099139147,1
-0.174357138085621,0.883255285250867,0
-0.693242224917868,1.03507166113394,0
2.8146702969738,-0.637068544903894,1
-0.131668183713991,-0.213744056182262,1
0.88993929555896,-0.314701790970759,1
-1.21059225748222,-0.0981720547707763,0
1.22031538374462,-1.15676215733496,1
-2.35113391256204,1.10760993612296,0
0.410824161178288,-0.641003730207948,0
-0.323532242215779,-0.12668874319404,1
0.664288417429579,-0.481915921104561,1
1.00413387129467,0.447807574897604,1
-0.550327831438883,-1.08576375171858,0
-0.818671120724558,1.4765935771765,0
0.144945318796843,0.44966075791017,1
0.183242437786594,-0.784001007931748,0
-0.105496397301537,1.33074373257953,0
0.756966667787552,1.84060191457433,0
-0.0567677739005761,-0.88177113675742,1
-1.95508294881955,0.712268434521108,0
1.06210819900691,0.0020850848611158,1
0.0369705656999473,-0.3237917740877,0
-1.10026828649504,-0.233171128385737,0
-0.28085094925486,0.86802278408739,0
0.673853598673818,0.353503421906827,1
-1.56170122426955,1.92067796282898,0
-0.668960193789742,0.583963408733257,0
0.499124745000435,0.572331852539313,1
0.505909019848137,-0.27317791089493,1
0.956512001408176,-0.589727263652606,1
-0.13987261471074,-1.68322823165154,1
-0.465945849073629,-0.203208619417139,1
1.5426386791184,-0.362862453943944,1
0.826486090565183,-1.06449361106573,1
0.55560945927503,-1.9106109759331,1
-1.03003782405653,-0.512537778007631,1
-0.771468952422355,0.419723519129641,0
-0.320508576101751,-0.871482869072111,1
-0.775461376578417,-0.347741581777958,1
1.63075351919208,0.606143783590316,1
-1.60036614732442,0.680826953596982,0
-1.1766718537352,-0.712370469774306,0
0.678640156977962,0.768183091522848,1
0.215254403626349,1.03942669550889,0
-2.12300003453853,-1.60167865216821,0
-0.234188668030033,-1.4809616017241,1
-0.438802954071873,1.95804623203139,0
-0.229925301654232,-1.18510743064046,1
-1.21223450031829,-0.483263847769276,0
-0.854621990602773,0.557492264161026,0
1.13273549377578,-0.23461007445689,1
0.891732424980471,0.318068263045969,1
1.05672559319198,-1.5975333178531,1
1.10116944733118,-0.356088775475127,1
-0.244420155867596,-1.40668129593183,1
-0.626014047217864,0.115046264993273,0
0.783418662481821,0.0729146208589181,1
-0.0385747358040288,-0.938765024759083,0
0.334689437035554,-0.00765640935535601,1
-1.34291901345732,1.77188969748091,0
-1.16529011758264,0.500361202671429,0
1.34244801595878,0.374277136637421,1
0.336283799098751,1.68674167593083,1
0.856379985702377,0.0410140553055204,1
0.271767056142269,1.49192502312551,0
-1.14608860673874,1.31834077037714,0
-0.724571536974236,1.04732233209282,0
0.377605601862997,1.31853294076847,0
5.52601623541949e-05,-0.481258319286748,1
-2.43630770605502,0.231862752458493,0
0.0135854479267105,0.377347741644071,1
0.11541494409715,1.74133704689211,0
-1.02080766098641,-1.24899338926528,0
-1.60069804694726,-0.410256594383537,0
-0.75132463494166,0.242597492634083,0
-0.632163858894813,-1.12208308476416,0
-0.807079139541252,0.0724812388186594,0
-0.885033713153141,0.302883361610374,0
0.637537712827404,0.477359303601063,1
0.172176054960658,-1.39005550687838,1
0.262968515729287,-1.21278785002474,1
0.942557051824666,-0.469120621382745,1
0.319128549250799,-0.67526495951312,1
-0.188917710435875,-0.239821783868577,1
0.445449406222874,1.05466105960065,0
-1.0655805239567,-0.672491168464461,0
0.153171205188663,0.520687357770788,1
0.92644844509816,-0.190805332205526,1
-1.13673946938744,-1.58155690016653,0
0.538227863976306,-0.626053064301333,1
-1.67311102686291,-0.558885359841047,1
-0.785786267518832,-1.09577823848676,0
0.502865858807779,0.257942581848726,1
-0.769794412529409,0.26122098218751,0
1.59515417801987,-1.25732413359963,1
-1.0200719592734,-0.715038874517786,0
-0.864272287064366,-0.24506352993599,0
0.473363624044802,0.0498141186725148,1
0.953159020305573,-0.51817953064296,0
-0.164609307365707,-0.31864314766163,1
0.840201716853477,0.796064370569186,0
0.0164120004926513,0.574521131133025,1
-1.26764580611725,0.395155732027996,0
-0.0752586938968429,0.718359305643184,0
2.09379881504232,-0.339096391107731,1
0.183992886899026,-0.928948484324986,1
-0.487865934478173,-0.50398589452968,0
1.3141474187092,-0.843254743099428,1
1.27884592162373,1.56812186598172,0
0.494750570298623,-0.957424128187104,1
0.109070507024491,-0.515298877064406,1
-1.85537458389967,1.32690200705788,0
0.200551149018526,0.336181467275033,1
0.208426054837898,-0.88267921884727,1
0.943942334174255,0.140969432844744,1
-0.223194671599213,-0.700670725330788,1
-2.22435330263619,-0.556459617426804,0
-0.482284508340407,-1.68764831078228,0
0.805932126310377,0.790551156930008,1
-0.00308618335154477,-0.33763230285929,1
0.599113023634481,-0.671277414388179,1
1.42669800020795,0.839271710975122,1
0.0659085909671961,1.93754242841538,0
-0.516054717502771,-0.801216856731538,1
-1.07832151528995,-0.0500782043064601,0
0.126729664721133,-1.0471022475947,1
-0.0234802715870343,-0.771986013851103,0
-1.39696031512797,-0.61967639081078,1
0.0689749147905751,2.77172956510321,0
-0.371648638360393,0.32261441040364,0
0.472510977330232,1.41389893741986,0
-0.0262736429480254,0.152184653363557,1
-0.116816140442046,0.0530053475149151,1
1.00852585445881,-0.840626803352323,1
0.381587065027912,-0.162258260671928,1
0.642213405881812,-0.327992488304583,0
0.507999888862935,-0.0871514395117354,1
1.8206881730451,0.53691502963754,1
-0.784751263816523,-1.74980142247684,0
-2.40874211374349,-1.57506436720027,0
-0.0471295606004027,0.761622416380843,0
-0.793206168144341,-1.61499174309307,0
-0.412421266918119,1.13626100284556,1
0.979807250600754,-1.47369978453325,1
1.03409526767863,-1.67223157127098,1
0.441497814897782,-0.186666086762359,1
0.252708089671896,1.13665310611516,0
-0.227891871563188,-1.21422063945412,0
-0.945802312843558,-0.0317044182089829,1
-0.498736693151218,-0.707026344930964,1
1.69464827066198,0.055924851971466,1
0.475472539745541,2.77592578485641,0
-0.202469815733998,-0.570712945289171,1
0.80261456151185,0.0995271888086483,1
-0.261673497954173,0.663128597976134,0
-0.408531477885682,-0.322475196910228,0
-0.945663922810904,-0.0135994003011924,0
2.90735182215793,0.877018936094933,1
-0.241219035880846,1.7984687944993,1
0.755125310935191,-0.8258871666709,1
0.356056139158083,-0.148114888137979,1
0.817038364497074,0.749885160668514,0
-1.15309375909012,-1.342787633544,0
0.981197917865483,0.528107491838433,1
-0.352549043003747,-0.0356414534052862,1
-0.842926712211801,0.356568435567399,1
0.624182899905748,0.251083177160048,1
0.528213831549103,-0.0905654256039087,0
-0.540711162603783,-0.62040051415363,1
-0.116606588116948,-1.35011478347286,1
-0.452582874069056,0.927145302543447,1
0.675403997977395,0.0901868330932705,1
0.402369455145724,0.897954139892816,1
0.282739645153484,-0.0813741206724206,1
-0.903902871070619,-0.172741744150119,1
1.10657540544071,0.0488716376491094,1
1.52622146239648,0.196735088946746,1
0.792715092688706,-1.83607088730222,1
2.14498203378804,0.57601241860008,1
0.375966859193761,0.00144014289630605,1
0.258616955422254,0.48071260140159,0
-1.22365452324084,0.159912534744639,0
-0.496684554238447,1.76897661345168,0
2.8175418704652,0.82741058562135,1
-0.396736569053924,0.0485970369056635,1
-0.423077741965559,-0.424489435265714,0
0.00923360640051993,0.288629884143198,1
-0.981003021069265,0.666354038161132,0
-1.00039490646023,1.10595246032436,0
-2.00569060914671,-2.15006726057798,0
-0.317708169794158,0.544740983271058,1
-0.0176404715611598,0.319907193829653,0
0.765599375657767,0.921510400645763,1
-1.56956204773048,-1.66434468850523,1
0.0771599314573132,-0.756283953434994,0
-0.862692598199844,0.0317229774114534,0
-1.24450672940491,-2.26807659798491,1
-1.61469896472046,-0.842548141686698,0
0.0703838883614346,-0.558532695819213,1
-1.0926181847463,1.08242782247999,0
0.447850369498462,0.397559063282317,0
0.600802508981466,-0.14652852541448,1
0.892103645321208,-0.40924389252268,1
-1.11830156579499,0.5604158844012,0
-0.36505632436304,0.00508798129898713,1
0.554303974081726,-1.50809117923454,1
-0.900946164682195,-1.46230391269046,1
0.712428898164535,1.98148839156763,0
-0.128048225999988,-1.34322624208058,0
-0.715594569738409,0.221456569968348,1
-0.549291230632182,1.46354884285459,0
1.4543975109385,-0.0203573174313421,1
0.395872425664989,0.246293987120369,1
-0.913375591154921,-0.641349412078267,0
0.210800834423642,0.840842651086033,1
-0.0985737291002679,3.46267750344011,0
1.57705689453314,0.824383318973248,1
0.682869369154526,-0.423117972099737,1
0.63910637997611,-1.86396447552045,1
1.12003783083093,-1.10579377765606,1
0.181169310394512,0.64460996370735,1
0.899503514068871,-0.265876082552246,1
0.462973139762834,0.136170066228492,1
0.554326312439094,-0.318395768526868,1
-1.01065638207646,1.3820904277311,0
0.172098919014648,-2.26781967070017,1
0.323926978563343,0.744247799755837,0
1.13853310841244,0.749892379392501,1
1.0189205621512,-0.242951715752136,1
-1.56242017944674,1.08652630418854,0
0.736732683443104,1.07086767546934,1
-0.823996917119474,0.213197461145857,1
-1.05564349540765,0.136032914820425,0
-0.373901799657453,-0.912914150941201,1
0.236422428428155,-0.290425291721897,1
0.815993592961847,1.02836781663623,0
0.881281227771451,-0.00105781571839582,1
0.262084719648431,0.575745808997559,1
0.111411710203238,-0.0589334199627306,1
0.826633560769782,-0.0205299240393196,1
0.275823023587961,0.487784330302696,1
0.334456985278834,-0.651000628832902,0
0.328196833418305,-0.926813155690516,1
0.0642173850287408,-1.31400395803164,1
0.224698622878618,0.825469422870768,1
-1.67113392491315,1.06573364922521,0
0.845619875989975,0.71278468889236,1
-0.163462377921842,0.632924309347313,1
-1.17335603710096,-1.04695257320543,0
0.343874302715228,-0.0960100591627131,1
-0.125376455117916,-2.29157978186717,1
0.546864874452907,-0.102010032318661,0
-1.08817675973496,0.198191252770787,0
-1.02363067831388,0.529658962617229,0
0.263367529908711,2.80611425488326,0
-0.421249736458928,-1.00267537902242,0
1.10596605327584,-0.432426287608679,1
-0.241307405791687,-0.509417504507338,1
0.369781257355431,0.269201747313104,0
-1.39850418676404,0.521146149444774,0
-2.13060256783757,-1.8544827365624,0
-0.904373922246344,0.313877531526157,0
0.476891051334926,1.21079666092848,1
1.61261413591789,-1.1545499907702,1
-0.247205171087666,-1.4583250532332,1
0.482736343276964,-0.361039682209142,0
-0.620188338280228,0.262572085111798,1
0.75316891449638,1.0731157306021,0
0.545213379329506,-0.88731339484336,1
0.15160303996302,0.737606714698602,1
3.07493097585744,-0.801044381956245,1
-0.646477904206124,-0.939163930581323,1
-0.122679029723702,1.29233639999518,1
-1.31692672751918,0.663896106894889,0
-1.50057619571426,0.417145738909696,0
0.370251237631005,-1.6071731535328,1
0.619983702516344,-0.125555740420204,1
0.0783886102249556,-1.56314937057419,1
1.37525582909449,0.0351088434373421,1
-1.39639438849318,-1.15865443480113,0
-0.0584825885550484,0.996899695214772,0
-1.25177598224855,0.795751099999235,0
-1.77510650682552,-0.739960029739143,0
0.388164522765991,-1.30681099854364,1
-0.721866117908354,1.15648670569466,0
1.3327507505016,0.33070915852683,1
-0.409274778657523,1.75888487225119,0
-0.7255315018257,0.19054794319649,0
0.67094910609212,-0.0883050445880523,1
0.155568646393026,0.0742749464257843,0
0.906913689370322,1.18432426979869,1
0.374432498356962,-1.61360113045038,1
-0.376411576937816,1.06063501066149,0
-0.868441288965664,0.280873027892299,0
0.122197877489169,-0.412918549502209,1
0.264174998641832,-0.0126612942357575,1
0.48256440109346,-1.00259266421946,1
-0.549348908201415,0.150049920079826,0
0.640190343064193,-1.54007284980632,1
0.358570537276409,0.72246490161025,1
0.335320827826828,0.936463287279607,1
-1.51471569701767,1.47192394667584,0
0.188376476122839,1.17266537220086,1
-0.731270648720219,1.37145575295411,0
1.43049980772176,0.189342067757476,1
0.77832200313851,-0.098103812668902,0
0.944851664999163,-1.12107703612628,1
-0.051657661088701,0.123620863364939,1
-1.28963679385591,0.635505708332871,0
0.608653851624831,2.67440248463656,1
-0.820035874191805,0.233986515877556,0
0.160327023874138,-1.95274288619196,1
-1.4354920083061,0.194577590819294,0
0.0674144209269958,2.45882398483318,0
-1.17882361442529,-1.17941441079864,0
-1.12155779222687,0.366145372663598,0
-2.54043507217951,-0.285339850021757,0
0.963001300408848,0.0889711565166443,1
-1.28504914428056,0.215876557126002,0
-0.767533162554046,-0.290020481487879,0
-0.385082925022947,-1.16720887712204,1
-1.39217889268095,-0.319125117980874,0
1.20617845821787,0.915910922219887,1
-0.198383627905062,-0.314960416366292,1
0.569998109232475,-0.324835986560826,0
0.287457923527894,-0.778229305978183,1
-0.447627239052557,-2.02685902077711,1
0.507242898048242,0.839955200172356,0
0.613468871892235,-0.377736129774545,1
-0.24351155769865,0.0283062294104984,1
0.367022601616408,0.274480461059292,1
0.545666899299902,-1.76168912392425,1
-0.626116645498031,0.104001936249008,0
-0.773223972934595,-0.0783460805166281,0
-0.089226285354728,-1.63575992973342,1
0.314909460074719,-1.57875836646293,1
-0.0746418674421943,-0.49203937524647,1
-0.19988615916444,1.51536268164114,0
0.0264441446936597,-2.0680996411762,1
-0.93382156644363,1.517876154532,0
1.41958672210519,1.94285544535264,0
-0.890542113925322,1.48807493145248,1
-0.686190670535864,0.46306376366994,1
1.92493799891494,0.821100353566842,0
-0.868661993026422,0.345977503596391,0
-1.84265944364953,-0.056312622562122,0
0.208709839910567,-0.263447985952801,1
0.179348484078038,-1.85088767877001,1
-0.989408575111594,-0.639278543703967,0
-1.63374636526398,-1.76874312358418,0
-0.832153617137284,0.248585697692022,0
0.00914800551589501,-0.85011931103432,0
-0.226555927068915,0.135582367956089,1
-0.177296370536051,0.392527845892668,1
0.844562196844472,-1.2564787872436,1
0.411514762092396,0.0937986840942464,1
-0.535287357387157,-0.491344161114113,0
-0.867463616867654,-1.12617125947561,0
-0.184189218594321,-0.762884692621875,1
0.0317790288336035,0.642633787275585,0
0.0392790916171821,1.1906882568306,0
0.977640408474678,-0.3942324878832,1
0.0461077287302284,-0.209349582028422,0
0.723811651046132,0.0522477531890765,1
-0.932803350149266,0.0343455892687185,1
1.64328112555016,0.10517723927746,1
-0.408367302698081,-0.00278972064929946,1
1.02332158655771,-0.5707782795775,1
0.0987822214941637,-2.00705509896627,1
-2.02369174118753,-0.350809847068852,0
-0.750638632452486,-0.223298473544865,1
1.6617077312039,0.421267864433171,1
0.16446821453241,0.345080335892844,1
0.296727460064332,-0.38945662259577,1
-1.17471389609099,0.441301980810046,0
0.244412689739591,-0.158392448101757,1
-0.0188481262299409,-0.230133349325862,0
1.39526207836812,-0.68467057254378,1
0.692090753841609,0.780569582458043,1
-0.0612987869639485,-0.0130552103589549,1
-0.125425648849088,-0.446945496206457,0
-1.36841765725479,-0.445823847425954,0
0.35961174784468,0.76084909416379,1
-0.125078291879454,-0.235314080425939,0
1.92561822722322,0.163826560802354,1
1.149273325573,0.36161596131643,1
-0.598898828790245,0.296773257590396,0
-0.399557894216855,-2.58142147231753,1
-0.498030254358345,-1.06130180134604,1
-0.244564478750899,-0.934554592533228,0
2.079025845678,1.12299339523143,1
0.0122407766222143,-0.617440219211829,0
-0.26608537118901,-0.591557437965582,0
-0.308838947964866,0.150841490567807,0
0.824181683932792,0.895275285635598,1
-1.63723473363006,0.923732928814702,0
0.00363210399040496,-0.463736773380221,0
1.72911500853343,0.278612797409424,1
0.42411600237081,-0.91700217613478,1
0.61260474123168,1.30590652278441,1
-0.928497104314046,0.0646789549845344,0
-2.33789521485315,-0.101026578622792,0
0.134863858476113,0.600021722766303,0
1.86683520174979,-0.291728345144218,1
1.71168001454975,-0.289582112021552,1
-0.846838719497392,-1.31861046218602,1
0.83822302223052,1.29790407269562,1
1.13560989142748,-1.07688187604009,1
0.83281976523895,0.38808854394553,1
0.697100626096601,1.05689875977487,1
1.18162659263178,0.500183061014808,1
-0.709913300039162,-0.309042921743387,0
0.424883880544375,-0.830992621859506,1
0.186926466260052,-0.198797413948041,1
2.19962057605044,-0.0976618795841345,1
0.622993632909904,-0.690474595108485,1
-1.6772094513364,-1.87890157044742,0
0.690163374144964,-0.580873511284285,1
0.628021740850408,1.14942281153013,0
0.384825111519062,0.325426373547336,1
-0.201343905108626,0.478340893226144,0
2.21412116226121,0.326768871097612,1
-1.04247110951459,0.140173625601992,0
1.5901433041786,0.802460906354623,1
-0.00954830624322626,2.04064005824531,0
0.808657604655653,0.145733316815666,1
-0.238595206975887,0.936497713566956,0
1.2991204865425,-0.0374861793494947,1
0.0521748535697243,1.0314600234213,0
-1.32652232139795,0.457672086600727,0
-0.373820682092433,-1.57370546062498,0
1.48750386132723,-0.0275369959699863,1
-2.2168337400187,0.261507799939794,0
-1.13976821826996,-0.22536821892163,0
-1.73012142219415,-1.10401837627421,0
-0.216306977994784,-0.41726246637332,1
0.371448291767536,0.613450717946818,1
0.388279786399051,-0.5912535756676,1
-0.522082097493805,-0.115191160086038,1
-2.09839203730864,-0.27361507157864,0
-0.693262209733658,1.5023159555551,0
0.35748434384395,-1.71506093747315,1
-0.454661200603135,1.8178994891768,0
-0.434528337949546,0.386863508823644,1
0.312115420364884,-0.239301888780152,1
2.85681800894593,0.767863375188604,1
0.726308757734682,0.55832357269597,1
-0.585891870670321,-0.0405737947585306,1
0.0298423354862525,-0.430573401738944,0
-0.752816467600957,0.503360483667037,0
0.887471498619422,1.26862499690604,1
-0.882984598628116,1.68519303618362,0
-1.71454753827495,2.30267476442934,0
0.289827193060906,0.592791446472161,1
1.50326424915368,-0.328720460225135,1
0.347932043621098,-0.792171653524247,0
-0.971027933204911,0.747704066814205,1
0.0328324091287251,-0.178967679484953,1
0.0650918363521257,-0.779160405118385,0
-0.0951002250152378,-2.36736667379574,1
0.177802795705636,-1.19504722671178,1
-0.4537574197783,1.01090546451221,0
1.60526342332797,3.03516358880187,0
2.13580865510298,0.691453100924859,1
-1.64807449129114,0.524394674726138,0
1.19875211963482,0.0215000094887111,1
0.012745419782643,1.8290939487646,0
-1.22779909070041,-1.68259393617869,0
-0.484278850377273,-1.79587441668167,1
1.65928210069637,1.0908703986785,1
-2.34912462142439,-0.823319835933694,0
-0.220100411869403,0.105774002114033,1
1.0511329728079,0.336752022011247,1
-0.823759613130685,-1.37415015101406,1
0.731988199596251,-0.354800331593315,1
0.929520558650101,-0.556440739706448,1
0.409785386261612,-1.58731163011693,1
0.70335222307443,-0.335705879836463,1
0.153988633363813,-0.641450890837442,1
-0.438208964578685,-0.523103214789191,1
0.687237116234146,-0.399566019541715,1
0.440956534991136,0.311964520741507,1
-0.229646383195811,-0.425600885975551,0
-0.676923246055115,-0.551985641092182,1
-0.703807739235361,0.280681155463938,0
0.242329689489087,-1.50396019282527,1
-1.22955016243387,-0.311547152622636,1
1.06031368196227,0.184412347972311,1
0.103719120086706,0.569121326688675,1
0.208791356249706,-0.102693428791976,0
0.328588956216939,0.072670274157903,1
0.72092047707978,-0.368044710089738,1
-0.702127650646595,-1.19503333229379,0
-0.402512651945762,-1.99435510861547,1
-1.47360050252246,0.802217749080868,0
-1.56629570079667,-2.10473969756684,1
-1.1119054841028,1.08978710170578,0
1.08992527859403,1.50004383100731,1
-0.120995346977005,-0.842080061793832,0
-0.166923012179538,0.928936300787901,1
-0.12008646330275,-0.40451351028602,0
1.60456832850429,0.181570582770855,1
-0.611109356307316,-0.429072125219885,0
-0.946318128365256,-1.88302230456204,1
0.542854393100262,0.17815344293485,1
-0.508390718123496,-1.09875640942484,1
-0.526653914875416,-0.599565206805923,0
0.113892738135741,-0.838280380059321,1
-0.443382446569816,1.55797028704876,1
-0.820760043073673,0.135742774995949,1
-0.301504409780579,1.45953156673738,0
0.131260910656648,-0.652460775963306,1
0.783718922704463,2.45563521059773,0
-0.466314563955163,1.94838654068184,1
-0.602968587370818,0.226121767860255,0
0.975822549169711,0.217406896600395,1
0.706378179082755,-0.461321177885189,1
-0.402328825677296,0.302447238296341,0
0.236571938995825,-0.570937098782942,1
0.388681249276078,-0.658325751453275,0
0.2583975177328,0.414093617025654,1
1.34156594062798,1.84639345884963,1
-1.52754072774324,-0.535612773650119,0
0.525545964479941,-0.803740215793852,1
0.540294753146717,0.481926342375297,0
-0.314565883847118,0.244206170636666,0
-0.554820501435562,1.23371611759959,1
0.857659685523648,-1.87810436599563,1
1.17797517039001,-1.13197487544144,1
1.81417740430985,1.09624816086544,1
1.46545683704524,-0.376734860513326,1
2.95745236743669,-0.463438040727753,1
0.731245197085502,-0.639260489997909,1
-0.250166989878344,-1.26194252273348,1
0.916965780712654,1.21992275200429,1
-1.18036407797974,0.0128264441625307,0
1.33054520229707,-0.884621107621974,1
-0.149379602046959,0.156934190764435,0
1.50889534393594,0.258625454588853,1
1.61171391706055,0.601803808429371,1
0.492118468424182,0.108275239649004,1
-0.013912089899054,-0.562820349073412,1
-1.26065808432837,0.553975928732066,0
-1.4531219337081,0.278556734877384,0
-0.813748442550209,0.29954254592279,0
0.116656811201391,-0.168588642232561,1
-0.224576206001536,1.14393330067428,1
-0.863385800469882,0.79354047609542,0
-0.612348644384886,3.397894412583,0
-1.3109122609327,0.469897016918548,1
-1.87628326922851,-0.811894040755188,0
0.103410257274588,0.0141005948740722,0
0.183409134184801,-0.111136403692561,1
1.49814922753454,-0.742463823872495,1
-0.386350528761833,0.192397764497921,0
0.501373931457391,-0.439209469378109,1
0.914750622705663,-0.620527451552027,1
2.21486628377215,-0.676931121622715,1
-0.392615302267908,-1.05159698028114,1
-0.728710554032188,-1.13689858420824,1
0.99304727612698,1.02876971681467,1
-0.233833523662724,1.52006808746629,1
0.265726056202472,0.461860944294513,1
-0.249953181602611,-1.38181979214351,0
-1.37108938018059,-0.656075601942812,0
0.0272963632407012,-2.26478118886098,1
-0.542448256350274,-0.807706251716477,0
0.982161279970966,1.44942064428498,1
-1.68494693706684,0.902393116673852,0
-1.21412900622113,-1.89454914985674,1
-0.991064427295776,-0.40189717712534,0
-1.14191902885075,0.455440385289282,0
0.112279378964917,-1.32837634322913,1
0.656846753227703,-0.627690475417488,1
-0.234643069273031,1.18298259927749,0
-0.028710254471766,0.41904604245174,1
0.742776687238453,0.507208646498931,1
2.75744085804467,1.29200690778062,1
0.87816488669615,-0.418327025026175,1
-2.6574189881451,-2.09410635488264,0
-0.630915290049236,0.631314740929549,0
-0.959613911755267,0.522500361632651,0
-0.906379606403549,0.695039540457274,0
3.20835444013057,1.19118203543308,1
1.20486363902571,-0.0941846690954734,1
-1.23827380124198,1.23175608558236,0
-0.52946821364179,0.0129495436241441,1
-0.617186248149452,-0.249518067791629,0
2.21282985234303,1.39081627814651,1
1.91855649934474,-1.03689434219316,1
-1.69174622851579,0.957338373436552,0
-1.60734061743115,-0.385954364743799,0
2.07316420240834,0.34595702273338,1
0.923127813365775,-0.0484697876873387,1
-1.19206671667385,-1.09076595708834,0
0.165034010061219,0.938748851279979,0
-0.587395838034588,0.526125781199164,0
-0.274208049928683,1.4370399836682,1
-1.60359845995687,0.0611425984292516,0
-0.179397584964926,0.143530681487176,0
0.508516149578645,-0.69757846737278,1
-0.0169984234839612,-2.43021639188174,1
1.05098738716749,0.983885038059455,1
-0.373580484416052,2.06736566247634,0
0.502985464182007,0.145393489795717,1
0.815294231700047,-0.33090182404908,1
0.138454156907688,-0.446488869188345,1
-1.1434098419811,2.21844546958485,0
1.83204301499497,0.861257562676847,1
-0.572707193921327,-0.510578988980407,1
2.2234061645382,0.136706955342547,1
-0.159583724800388,0.888886208169776,1
-0.238229461336544,0.595108384667177,1
-1.460939266323,0.257392848021766,1
0.64914918692726,0.0746242285192212,1
-0.526462775336937,-0.788222622537689,1
0.179209089425458,0.798632340263275,1
0.465964442268289,-0.569675469428704,1
1.14558391322549,1.93763870858739,0
0.136059142721626,-0.92489540855215,1
